#                                                                   --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
#target name        accession  query name               accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ----------     -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
PF08242_seed         -          sp|Q04Z65|PRMA_LEPBL -              3e-07   17.4   0.1     5e-07   16.7   0.1   1.3   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q05197|PMTA_CERSP -            2.7e-16   46.5   0.0     4e-16   45.9   0.0   1.3   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q057M1|RSMC_BUCCC -            1.1e-11   31.7   0.0   2.6e-11   30.5   0.0   1.7   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q07758|NODS_AZOC5 -            6.8e-16   45.2   0.0   1.2e-15   44.4   0.0   1.4   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q07PZ6|TAM_RHOP5  -            2.7e-14   40.1   0.0   4.7e-14   39.3   0.0   1.4   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q07VV2|RLMI_SHEFN -            6.9e-06   13.1   0.4     2e-05   11.6   0.1   1.8   2   0   0   2   2   2   1 -
PF08242_seed         -          sp|Q07YH6|RLMG_SHEFN -            1.6e-09   24.7   0.0   4.3e-09   23.4   0.0   1.8   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q087P4|TRMN6_SHEFN -            2.5e-07   17.7   0.0   6.8e-07   16.3   0.0   1.7   2   0   0   2   2   2   1 -
PF08242_seed         -          sp|Q088B4|RSMC_SHEFN -            5.4e-10   26.3   0.1   2.2e-09   24.3   0.0   2.1   2   1   0   2   2   2   1 -
PF08242_seed         -          sp|Q088J8|PRMA_SHEFN -            3.5e-09   23.7   0.0   5.7e-09   23.0   0.0   1.3   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q08A02|RLMF_SHEFN -            2.8e-07   17.6   0.0     7e-07   16.3   0.0   1.7   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q08DH3|TRM9B_BOVIN -              9e-14   38.4   0.0   1.9e-13   37.4   0.0   1.6   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q0A4L8|RSMG_ALKEH -            1.3e-06   15.4   0.0   2.2e-06   14.7   0.0   1.4   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q0A6J4|RSMH_ALKEH -            8.9e-06   12.7   0.0    0.0014    5.7   0.0   2.5   2   0   0   2   2   2   2 -
PF08242_seed         -          sp|Q0AEV2|PRMA_NITEC -            1.2e-08   21.9   0.0   2.3e-08   21.0   0.0   1.5   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q0AJ68|TRMB_NITEC -            1.3e-06   15.4   0.0   4.7e-06   13.6   0.0   2.0   1   1   1   2   2   2   1 -
PF08242_seed         -          sp|Q0AK73|TRMB_MARMM -            2.1e-07   18.0   0.0   6.6e-07   16.4   0.0   1.8   1   1   0   1   1   1   1 -
PF08242_seed         -          sp|Q0AWM5|PRMA_SYNWW -            7.7e-07   16.1   0.0     2e-06   14.8   0.0   1.8   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q0BHL9|TRMB_BURCM -              1e-05   12.5   0.0   3.2e-05   10.9   0.0   1.9   1   1   0   1   1   1   1 -
PF08242_seed         -          sp|Q0BIF9|PRMA_BURCM -            1.7e-09   24.7   0.0     3e-09   23.9   0.0   1.5   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q0BJM7|RSMG_BURCM -            8.3e-07   16.0   0.0   1.9e-06   14.9   0.0   1.6   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q0BP72|RSMG_FRATO -            5.3e-06   13.4   0.0   9.9e-06   12.6   0.0   1.6   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q0BV17|RSMH_GRABC -            3.5e-07   17.2   0.0   0.00011    9.2   0.0   2.5   2   0   0   2   2   2   2 -
PF08242_seed         -          sp|Q0C9L6|CTVB_ASPTN -            7.2e-12   32.3   0.0   1.2e-11   31.6   0.0   1.4   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q0CCX8|GEDG_ASPTN -            7.3e-13   35.5   0.0   1.3e-12   34.7   0.0   1.4   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q0EDR2|RLMG_PSESH -            2.4e-11   30.6   0.0   8.2e-11   28.9   0.0   1.9   2   0   0   2   2   2   1 -
PF08242_seed         -          sp|Q0HE75|RSMH_SHESM -            1.7e-06   15.1   0.0   0.00015    8.8   0.0   2.6   2   1   0   2   2   2   2 -
PF08242_seed         -          sp|Q0HLQ7|RLMG_SHESM -            5.6e-09   23.0   0.0   1.7e-08   21.5   0.0   1.9   2   0   0   2   2   2   1 -
PF08242_seed         -          sp|Q0HM44|TRMN6_SHESM -            4.2e-08   20.2   0.0   7.1e-08   19.5   0.0   1.4   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q0HMF0|RSMC_SHESM -            2.2e-09   24.3   0.1   1.4e-08   21.8   0.0   2.3   2   0   0   2   2   2   1 -
PF08242_seed         -          sp|Q0HN86|PRMA_SHESM -            6.1e-10   26.1   0.0   1.1e-09   25.3   0.0   1.5   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q0HP08|RLMF_SHESM -              3e-06   14.2   0.0   6.1e-06   13.2   0.0   1.6   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q0HQK1|PRMA_SHESR -            6.1e-10   26.1   0.0   1.1e-09   25.3   0.0   1.5   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q0HRD8|RSMC_SHESR -            2.2e-09   24.3   0.1   1.4e-08   21.8   0.0   2.3   2   0   0   2   2   2   1 -
PF08242_seed         -          sp|Q0HRP2|TRMN6_SHESR -            5.7e-08   19.8   0.0   9.8e-08   19.0   0.0   1.4   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q0HY38|RLMG_SHESR -            5.4e-09   23.0   0.0   2.5e-08   20.9   0.0   2.1   2   0   0   2   2   2   1 -
PF08242_seed         -          sp|Q0HZS4|RSMH_SHESR -            1.6e-06   15.2   0.0   0.00014    8.9   0.0   2.6   2   1   0   2   2   2   2 -
PF08242_seed         -          sp|Q0I0H7|RLMF_SHESR -            3.8e-06   13.9   0.0   7.5e-06   13.0   0.0   1.5   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q0I1Y6|PRMA_HAES1 -            3.2e-10   27.0   0.1     2e-09   24.4   0.0   2.1   2   0   0   2   2   2   1 -
PF08242_seed         -          sp|Q0I4T7|TRMN6_HAES1 -            3.4e-09   23.7   0.0   6.6e-09   22.8   0.0   1.4   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q0IDB0|TRMB_SYNS3 -            1.3e-06   15.4   0.0   2.7e-06   14.4   0.0   1.5   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q0J2C6|ANM1_ORYSJ -            1.9e-07   18.1   0.0   4.5e-07   16.9   0.0   1.7   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q0K6X3|PRMA_CUPNH -            7.1e-10   25.9   0.0   1.6e-09   24.8   0.0   1.6   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q0P9X6|CHER_CAMJE -            6.4e-09   22.8   0.1   5.5e-08   19.8   0.0   2.3   2   1   0   2   2   2   1 -
PF08242_seed         -          sp|Q0SED2|TAM_RHOJR  -            1.5e-11   31.2   0.0   2.5e-11   30.6   0.0   1.4   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q0SRE9|PRMA_CLOPS -            2.5e-10   27.3   0.4   6.6e-10   26.0   0.4   1.7   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q0SRV9|RSMH_CLOPS -            1.5e-06   15.2   0.2   7.9e-06   12.9   0.0   2.1   2   0   0   2   2   2   1 -
PF08242_seed         -          sp|Q0SVU9|TRMB_CLOPS -              9e-11   28.8   0.0   1.9e-10   27.7   0.0   1.6   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q0SX40|RSMC_SHIF8 -            2.1e-12   34.0   0.0   4.7e-12   32.9   0.0   1.6   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q0T031|PRMA_SHIF8 -            3.1e-10   27.0   0.0   6.4e-10   26.0   0.0   1.5   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q0T0I4|RLMG_SHIF8 -            1.3e-11   31.5   0.0   8.9e-11   28.8   0.0   2.4   3   0   0   3   3   3   1 -
PF08242_seed         -          sp|Q0T1T1|TRMN6_SHIF8 -              9e-08   19.1   0.0   1.5e-07   18.4   0.0   1.3   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q0T4L2|TAM_SHIF8  -            5.1e-15   42.4   0.0   8.5e-15   41.7   0.0   1.4   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q0T667|RLMI_SHIF8 -            3.2e-06   14.2   0.0   1.2e-05   12.3   0.0   1.9   2   0   0   2   2   2   1 -
PF08242_seed         -          sp|Q0T8U3|RSMC_ECOL5 -            1.4e-12   34.6   0.0   3.4e-12   33.3   0.0   1.7   2   0   0   2   2   2   1 -
PF08242_seed         -          sp|Q0TCJ7|PRMA_ECOL5 -            3.1e-10   27.0   0.0   6.4e-10   26.0   0.0   1.5   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q0TD22|RLMG_ECOL5 -            1.3e-13   37.9   0.0   4.7e-12   32.9   0.0   2.7   3   0   0   3   3   3   1 -
PF08242_seed         -          sp|Q0TER3|TRMN6_ECOL5 -            2.8e-07   17.5   0.0   4.5e-07   16.9   0.0   1.3   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q0THR9|TAM_ECOL5  -            1.2e-13   37.9   0.0   2.2e-13   37.1   0.0   1.4   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q0TJ93|RLMI_ECOL5 -            8.3e-06   12.8   0.0   2.6e-05   11.2   0.0   1.7   2   0   0   2   2   2   1 -
PF08242_seed         -          sp|Q0TNT3|PRMA_CLOP1 -            4.2e-10   26.6   0.4   1.1e-09   25.3   0.4   1.7   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q0TU06|TRMB_CLOP1 -            8.5e-11   28.8   0.0   1.8e-10   27.8   0.0   1.6   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q0V9P1|HNMT_XENTR -            9.1e-11   28.7   0.0   1.6e-10   28.0   0.0   1.4   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q0VCJ8|METL9_BOVIN -            3.3e-12   33.4   0.0   5.6e-12   32.6   0.0   1.4   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q0VMD3|BIOC_ALCBS -              5e-13   36.0   0.0   9.3e-13   35.1   0.0   1.4   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q0VP64|RSMC_ALCBS -            1.9e-10   27.7   0.0   3.9e-10   26.7   0.0   1.6   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q0VPK2|RLMG_ALCBS -            3.8e-11   29.9   0.0   8.9e-11   28.8   0.0   1.7   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q0WDE1|PRMB_YERPE -            7.2e-08   19.4   0.0   2.2e-07   17.9   0.0   1.8   2   0   0   2   2   2   1 -
PF08242_seed         -          sp|Q0WJ78|RLMG_YERPE -            8.4e-08   19.2   0.0   2.5e-07   17.7   0.0   1.9   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q0WPT7|Y2104_ARATH -              2e-15   43.7   0.0   3.2e-15   43.0   0.0   1.3   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q10VG1|RSMH_TRIEI -            1.7e-06   15.0   0.1   1.4e-05   12.1   0.1   2.3   2   1   0   2   2   2   1 -
PF08242_seed         -          sp|Q10X25|PRMA_TRIEI -              4e-08   20.3   0.0   8.4e-08   19.2   0.0   1.5   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q117P8|TRMB_TRIEI -            7.5e-07   16.2   0.0   1.3e-06   15.4   0.0   1.4   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q119M4|TRMN6_TRIEI -            8.2e-08   19.3   0.0     2e-07   18.0   0.0   1.7   1   1   0   1   1   1   1 -
PF08242_seed         -          sp|Q11GT9|PRMA_CHESB -            1.2e-07   18.8   0.0   2.7e-07   17.6   0.0   1.7   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q11RK8|TRMN6_CYTH3 -            1.1e-08   22.1   0.0   2.3e-08   21.1   0.0   1.6   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q11UV2|TRMB_CYTH3 -            3.6e-07   17.2   0.0   8.3e-07   16.0   0.0   1.7   1   1   1   2   2   2   1 -
PF08242_seed         -          sp|Q11XA9|RLMF_CYTH3 -            5.2e-07   16.7   0.0   1.4e-06   15.3   0.0   1.8   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q123X2|PIMT2_POLSJ -            1.6e-06   15.1   0.0   2.3e-06   14.6   0.0   1.2   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q12A85|PIMT1_POLSJ -            1.9e-07   18.1   0.0   4.1e-07   17.0   0.0   1.6   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q12EI9|PRMA_POLSJ -            6.9e-06   13.1   0.1   1.4e-05   12.1   0.1   1.5   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q12JX1|RSMC_SHEDO -              3e-10   27.1   0.0   1.9e-09   24.5   0.0   2.3   2   1   1   3   3   3   1 -
PF08242_seed         -          sp|Q12K11|RLMG_SHEDO -            4.8e-07   16.8   0.0   1.1e-06   15.7   0.0   1.7   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q12R91|TRMN6_SHEDO -            3.7e-08   20.4   0.1   1.1e-07   18.9   0.1   1.8   1   1   0   1   1   1   1 -
PF08242_seed         -          sp|Q12S38|PRMA_SHEDO -            2.5e-09   24.1   0.0   4.1e-09   23.4   0.0   1.4   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q12UV0|PIMT_METBU -            6.8e-06   13.1   0.0     1e-05   12.5   0.0   1.3   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q12XH7|RSMA_METBU -            2.3e-09   24.2   0.0   1.3e-08   21.8   0.0   2.2   2   0   0   2   2   2   1 -
PF08242_seed         -          sp|Q133R5|TAM_RHOPS  -            1.2e-14   41.2   0.0   1.9e-14   40.6   0.0   1.3   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q133Y8|PRMA_RHOPS -            7.1e-08   19.5   0.0   1.3e-07   18.7   0.0   1.4   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q13SP1|RSMG_PARXL -            1.5e-06   15.2   0.0   3.1e-06   14.2   0.0   1.5   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q13U36|PRMA_PARXL -            6.6e-09   22.8   0.0   1.4e-08   21.8   0.0   1.6   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q14FV3|RSMG_FRAT1 -            5.4e-06   13.4   0.0     1e-05   12.6   0.0   1.6   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q15NR8|TRMN6_PSEA6 -            8.1e-10   25.7   0.2   1.9e-08   21.3   0.0   2.5   3   0   0   3   3   3   1 -
PF08242_seed         -          sp|Q15YR1|RLMG_PSEA6 -            1.4e-11   31.4   0.4   1.3e-10   28.2   0.0   2.6   2   0   0   2   2   2   1 -
PF08242_seed         -          sp|Q15ZR4|PRMA_PSEA6 -            1.5e-09   24.8   0.0   4.3e-09   23.4   0.0   1.8   2   0   0   2   2   2   1 -
PF08242_seed         -          sp|Q15ZS7|RSMC_PSEA6 -            3.4e-09   23.7   1.0   4.8e-06   13.6   0.1   3.8   3   2   0   3   3   3   2 -
PF08242_seed         -          sp|Q17WN8|PRMA_HELAH -            8.3e-10   25.7   0.1   1.8e-09   24.6   0.1   1.6   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q17Y01|TRMB_HELAH -              1e-07   19.0   0.0   7.8e-07   16.1   0.0   2.5   2   1   0   2   2   2   1 -
PF08242_seed         -          sp|Q187Q1|TRMB_CLOD6 -            3.3e-09   23.7   0.0   7.2e-09   22.7   0.0   1.6   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q1AUF5|TRMB_RUBXD -            1.7e-10   27.8   0.0   1.7e-09   24.7   0.0   2.2   2   0   0   2   2   2   1 -
PF08242_seed         -          sp|Q1BF27|TAM_MYCSS  -            1.3e-09   25.0   0.0   2.8e-09   24.0   0.0   1.6   1   1   0   1   1   1   1 -
PF08242_seed         -          sp|Q1BFP0|TRMB_MYCSS -            5.4e-06   13.4   0.0   1.2e-05   12.3   0.0   1.7   1   1   0   1   1   1   1 -
PF08242_seed         -          sp|Q1BR98|RSMG_BURCA -            6.3e-07   16.4   0.0   1.4e-06   15.3   0.0   1.6   2   0   0   2   2   2   1 -
PF08242_seed         -          sp|Q1BZC1|PRMA_BURCA -              2e-09   24.5   0.0   3.6e-09   23.6   0.0   1.5   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q1C153|RSMC_YERPA -            3.3e-11   30.1   0.1   1.1e-10   28.4   0.0   2.0   2   0   0   2   2   2   1 -
PF08242_seed         -          sp|Q1C206|RSMH_YERPA -              4e-06   13.8   0.0   0.00074    6.6   0.0   2.4   2   0   0   2   2   2   2 -
PF08242_seed         -          sp|Q1C310|RLMG_YERPA -            8.4e-08   19.2   0.0   2.5e-07   17.7   0.0   1.9   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q1C564|TRMN6_YERPA -            7.2e-10   25.9   0.0   1.1e-09   25.3   0.0   1.4   1   1   0   1   1   1   1 -
PF08242_seed         -          sp|Q1C6E5|RLMF_YERPA -            1.9e-06   14.9   0.0   4.2e-06   13.8   0.0   1.6   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q1C6F5|TAM_YERPA  -            2.7e-11   30.4   0.0   5.2e-11   29.5   0.0   1.5   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q1CA17|RLMI_YERPA -            1.5e-06   15.2   0.1   4.6e-06   13.6   0.1   1.9   1   1   0   1   1   1   1 -
PF08242_seed         -          sp|Q1CGL8|RLMI_YERPN -            1.5e-06   15.2   0.1   4.6e-06   13.6   0.1   1.9   1   1   0   1   1   1   1 -
PF08242_seed         -          sp|Q1CHT7|RLMF_YERPN -            1.9e-06   14.9   0.0   4.2e-06   13.8   0.0   1.6   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q1CHU7|TAM_YERPN  -            2.7e-11   30.4   0.0   5.2e-11   29.5   0.0   1.5   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q1CKF3|TRMN6_YERPN -            7.2e-10   25.9   0.0   1.1e-09   25.3   0.0   1.4   1   1   0   1   1   1   1 -
PF08242_seed         -          sp|Q1CMJ1|RLMG_YERPN -            8.4e-08   19.2   0.0   2.5e-07   17.7   0.0   1.9   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q1CMN5|RSMH_YERPN -              4e-06   13.8   0.0   0.00074    6.6   0.0   2.4   2   0   0   2   2   2   2 -
PF08242_seed         -          sp|Q1CN00|RSMC_YERPN -            3.3e-11   30.1   0.1   1.1e-10   28.4   0.0   2.0   2   0   0   2   2   2   1 -
PF08242_seed         -          sp|Q1CTC3|TRMB_HELPH -            4.2e-08   20.2   0.0   7.5e-07   16.2   0.0   2.8   2   1   0   2   2   2   1 -
PF08242_seed         -          sp|Q1CUC6|PRMA_HELPH -            8.5e-09   22.4   0.1   2.6e-08   20.9   0.1   1.8   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q1D6W9|PIMT_MYXXD -              1e-05   12.5   0.0   2.5e-05   11.3   0.0   1.8   1   1   0   1   1   1   1 -
PF08242_seed         -          sp|Q1DD74|PRMA_MYXXD -            8.9e-08   19.1   0.1   3.3e-07   17.3   0.1   2.0   1   1   0   1   1   1   1 -
PF08242_seed         -          sp|Q1G8A5|RSMG_LACDA -            7.6e-07   16.2   0.0   1.6e-06   15.2   0.0   1.5   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q1G997|TRMB_LACDA -            3.1e-06   14.2   0.0   5.2e-06   13.5   0.0   1.5   1   1   0   1   1   1   1 -
PF08242_seed         -          sp|Q1GAH2|PRMA_LACDA -            2.5e-09   24.1   0.3   6.1e-09   22.9   0.3   1.7   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q1GX86|PRMA_METFK -            1.9e-11   30.9   0.1   3.8e-11   29.9   0.1   1.5   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q1GXM0|RSMG_METFK -            1.9e-07   18.1   0.0   5.2e-07   16.7   0.0   1.7   2   0   0   2   2   2   1 -
PF08242_seed         -          sp|Q1H4T5|TRMB_METFK -            7.6e-06   12.9   0.0   1.5e-05   12.0   0.0   1.5   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q1H501|RLMF_METFK -            1.6e-06   15.1   0.0   4.3e-06   13.7   0.0   1.7   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q1I4C5|PRMA_PSEE4 -              1e-07   18.9   0.2   2.7e-07   17.6   0.2   1.8   1   1   0   1   1   1   1 -
PF08242_seed         -          sp|Q1I4K4|RLMG_PSEE4 -            4.5e-10   26.5   0.0   1.5e-09   24.9   0.0   1.9   2   0   0   2   2   2   1 -
PF08242_seed         -          sp|Q1I5F5|RLMF_PSEE4 -            4.2e-06   13.8   0.0   7.9e-06   12.9   0.0   1.5   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q1IEU2|RSMC_PSEE4 -            3.3e-10   26.9   0.0   6.4e-10   26.0   0.0   1.5   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q1IVV7|RSMG_DEIGD -            6.2e-07   16.4   0.0   1.4e-06   15.3   0.0   1.5   2   0   0   2   2   2   1 -
PF08242_seed         -          sp|Q1IWK0|TRMB_DEIGD -            3.5e-07   17.3   0.0   1.4e-06   15.3   0.0   2.0   3   0   0   3   3   3   1 -
PF08242_seed         -          sp|Q1J043|PRMA_DEIGD -            6.7e-09   22.8   0.0   1.2e-08   21.9   0.0   1.5   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q1J5A9|TRMB_STRPF -            4.1e-09   23.4   0.0   8.9e-09   22.4   0.0   1.5   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q1J8D8|RSMG_STRPF -            3.5e-08   20.5   0.0     7e-08   19.5   0.0   1.5   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q1JAB6|TRMB_STRPB -            4.1e-09   23.4   0.0   8.9e-09   22.4   0.0   1.5   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q1JDG1|RSMG_STRPB -            3.4e-08   20.5   0.0     7e-08   19.5   0.0   1.5   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q1JFF9|TRMB_STRPD -            4.1e-09   23.4   0.0   8.9e-09   22.4   0.0   1.5   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q1JII3|RSMG_STRPD -            3.5e-08   20.5   0.0     7e-08   19.5   0.0   1.5   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q1JKG6|TRMB_STRPC -            4.1e-09   23.4   0.0   8.9e-09   22.4   0.0   1.5   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q1JND4|RSMG_STRPC -            3.6e-08   20.4   0.0     7e-08   19.5   0.0   1.5   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q1LIT8|PRMA_CUPMC -            8.1e-10   25.7   0.0   1.4e-09   24.9   0.0   1.4   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q1ME53|PRMA_RHIL3 -            3.5e-08   20.4   0.0     7e-08   19.5   0.0   1.5   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q1MMC3|TRMB_RHIL3 -            1.3e-06   15.4   0.0   0.00014    8.9   0.0   2.2   2   0   0   2   2   2   2 -
PF08242_seed         -          sp|Q1QA78|PRMA_PSYCK -            9.7e-07   15.8   0.0   3.2e-06   14.2   0.0   1.9   2   0   0   2   2   2   1 -
PF08242_seed         -          sp|Q1QJC0|TAM_NITHX  -            1.5e-13   37.7   0.0   2.6e-13   36.9   0.0   1.4   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q1QSC0|RSMG_CHRSD -            1.8e-06   15.0   0.0   3.2e-06   14.2   0.0   1.4   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q1QUF2|RSMC_CHRSD -              2e-09   24.5   0.0   3.1e-09   23.8   0.0   1.3   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q1QV72|PRMA_CHRSD -            4.5e-10   26.5   0.0     1e-09   25.3   0.0   1.7   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q1R2D5|RSMC_ECOUT -            1.5e-12   34.5   0.0   3.4e-12   33.3   0.0   1.6   2   0   0   2   2   2   1 -
PF08242_seed         -          sp|Q1R669|PRMA_ECOUT -            3.1e-10   27.0   0.0   6.4e-10   26.0   0.0   1.5   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q1R6P6|RLMG_ECOUT -            1.3e-13   37.9   0.0   4.7e-12   32.9   0.0   2.7   3   0   0   3   3   3   1 -
PF08242_seed         -          sp|Q1R8F7|TRMN6_ECOUT -            2.8e-07   17.5   0.0   4.5e-07   16.9   0.0   1.3   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q1RBP8|TAM_ECOUT  -            1.6e-13   37.5   0.0   2.9e-13   36.8   0.0   1.4   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q1RDP5|RLMI_ECOUT -            8.1e-06   12.9   0.0   2.6e-05   11.2   0.0   1.8   2   0   0   2   2   2   1 -
PF08242_seed         -          sp|Q1WRS8|RSMG_LIGS1 -            2.6e-07   17.6   0.0   5.7e-07   16.6   0.0   1.5   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q1WUP5|TRMB_LIGS1 -            4.5e-07   16.9   0.0   1.5e-06   15.2   0.0   2.0   1   1   0   1   1   1   1 -
PF08242_seed         -          sp|Q216J6|TAM_RHOPB  -            8.7e-16   44.8   0.0   1.6e-15   44.0   0.0   1.5   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q21MK7|PRMA_SACD2 -            6.8e-06   13.1   0.0   1.3e-05   12.2   0.0   1.5   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q21P11|RLMF_SACD2 -            1.5e-06   15.2   0.0   3.5e-06   14.0   0.0   1.7   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q21X81|TRMB_RHOFT -            7.2e-07   16.2   0.0   2.1e-06   14.8   0.0   1.9   1   1   0   1   1   1   1 -
PF08242_seed         -          sp|Q24MA0|RSMG_DESHY -            1.1e-06   15.7   0.0   1.9e-06   14.9   0.0   1.4   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q24SS5|PRMA_DESHY -            3.3e-07   17.3   0.1   5.9e-07   16.5   0.1   1.4   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q24W00|TRMB_DESHY -            1.1e-10   28.5   0.0     2e-10   27.6   0.0   1.5   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q253Y0|RSMH_CHLFF -            2.9e-06   14.3   0.0   4.4e-05   10.5   0.0   2.2   2   0   0   2   2   2   1 -
PF08242_seed         -          sp|Q29LW1|EFNMT_DROPS -              9e-13   35.2   0.0   2.1e-07   17.9   0.0   2.6   2   0   0   2   2   2   2 -
