#                                                                   --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
#target name        accession  query name               accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ----------     -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
PF13847_seed         -          sp|Q55DH6|NTM1_DICDI -            1.4e-06   14.3   0.6   2.9e-06   13.3   0.6   1.5   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q55EX9|Y8948_DICDI -            3.5e-13   35.8   0.0   4.6e-13   35.4   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q57508|CHER_VIBAN -            6.7e-09   21.9   0.0   1.6e-08   20.7   0.0   1.6   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q57551|Y086_METJA -            5.2e-07   15.8   0.3   4.1e-06   12.9   0.0   2.4   3   0   0   3   3   3   1 -
PF13847_seed         -          sp|Q57596|T1M1_METJA -            4.7e-08   19.2   0.0   1.4e-07   17.6   0.0   1.9   2   0   0   2   2   2   1 -
PF13847_seed         -          sp|Q57598|TRMI_METJA -            6.3e-11   28.5   0.1   4.4e-10   25.7   0.1   2.1   1   1   0   1   1   1   1 -
PF13847_seed         -          sp|Q57636|PIMT_METJA -            2.6e-14   39.5   0.0     4e-14   38.9   0.0   1.4   1   1   0   1   1   1   1 -
PF13847_seed         -          sp|Q57836|CBIT_METJA -            6.3e-16   44.7   1.5   7.7e-16   44.4   1.5   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q57C92|PRMA_BRUAB -              2e-11   30.1   0.0   3.3e-11   29.4   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q57G51|RSMC_SALCH -            6.4e-16   44.7   0.0   1.1e-15   44.0   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q57HX0|RSMG_SALCH -            2.5e-10   26.6   0.0   1.1e-09   24.4   0.0   1.8   2   0   0   2   2   2   1 -
PF13847_seed         -          sp|Q57J85|PRMA_SALCH -            6.7e-14   38.1   0.0   9.7e-14   37.6   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q57JN9|RLMG_SALCH -            3.5e-14   39.0   0.0   1.1e-13   37.5   0.0   1.7   2   0   0   2   2   2   1 -
PF13847_seed         -          sp|Q57KJ8|PIMT_SALCH -            7.3e-10   25.0   0.0   1.1e-09   24.4   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q57L59|TRMN6_SALCH -            1.4e-10   27.4   0.0   1.9e-10   27.0   0.0   1.1   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q57QS3|RLMI_SALCH -            4.1e-14   38.8   0.1     7e-14   38.1   0.1   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q57QU1|RLMKL_SALCH -            5.4e-15   41.7   0.0   6.7e-08   18.7   0.0   3.3   3   0   0   3   3   3   3 -
PF13847_seed         -          sp|Q57TD8|RSMH_SALCH -            1.9e-07   17.2   0.0   1.9e-05   10.7   0.0   2.2   2   0   0   2   2   2   2 -
PF13847_seed         -          sp|Q58120|TMG10_METJA -            1.2e-09   24.3   0.0   2.3e-09   23.4   0.0   1.4   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q58292|Y882_METJA -            2.2e-17   49.5   0.1   2.7e-17   49.2   0.1   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q58338|Y928_METJA -            4.2e-19   55.0   0.0   5.3e-19   54.7   0.0   1.1   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q58356|TRM1_METJA -            4.4e-08   19.2   0.1   1.4e-06   14.4   0.0   2.2   2   0   0   2   2   2   2 -
PF13847_seed         -          sp|Q59043|Y1649_METJA -            5.8e-17   48.1   0.1     1e-16   47.3   0.1   1.4   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q59047|Y1653_METJA -            6.7e-17   47.9   0.2   1.8e-16   46.5   0.1   1.8   2   0   0   2   2   2   1 -
PF13847_seed         -          sp|Q5BFM4|Y0656_EMENI -            1.2e-16   47.0   0.0   1.4e-15   43.6   0.0   2.1   1   1   0   1   1   1   1 -
PF13847_seed         -          sp|Q5E1M7|RSMG_ALIF1 -            1.1e-11   31.0   0.0   1.7e-11   30.3   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q5E263|PRMA_ALIF1 -            1.7e-13   36.8   0.1   3.2e-13   35.9   0.1   1.5   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q5E2W4|RSMC_ALIF1 -            8.9e-12   31.2   0.1   2.2e-11   30.0   0.0   1.7   2   0   0   2   2   2   1 -
PF13847_seed         -          sp|Q5E332|PIMT_ALIF1 -            2.3e-09   23.4   0.0   3.1e-09   23.0   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q5E3U5|PRMB_ALIF1 -            1.1e-14   40.7   0.0   1.5e-14   40.2   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q5E4P6|RLMI_ALIF1 -            3.3e-11   29.4   0.1   5.3e-11   28.7   0.1   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q5E6X8|RLMG_ALIF1 -            1.3e-11   30.7   0.5   6.7e-11   28.4   0.1   2.1   2   0   0   2   2   2   1 -
PF13847_seed         -          sp|Q5E7Q6|TRMN6_ALIF1 -            1.6e-09   24.0   0.0     2e-09   23.6   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q5F5X7|RSMG_NEIG1 -            1.1e-10   27.7   0.0   1.5e-10   27.3   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q5F783|PRMB_NEIG1 -            2.2e-15   42.9   0.0   4.1e-15   42.1   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q5FAH7|PRMA_NEIG1 -            1.2e-15   43.8   0.0   2.4e-15   42.8   0.0   1.5   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q5FI43|RSMG_LACAC -            3.8e-14   38.9   0.0     6e-14   38.3   0.0   1.4   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q5FIS5|TRMB_LACAC -            2.4e-09   23.4   0.1   3.8e-09   22.7   0.1   1.3   1   1   0   1   1   1   1 -
PF13847_seed         -          sp|Q5FKI8|PRMA_LACAC -            3.8e-14   38.9   0.2   1.2e-13   37.3   0.1   1.9   2   0   0   2   2   2   1 -
PF13847_seed         -          sp|Q5FUK3|RSMH_GLUOX -            1.5e-08   20.8   0.0   8.9e-06   11.8   0.0   2.1   2   0   0   2   2   2   2 -
PF13847_seed         -          sp|Q5GU13|RSMG_XANOR -            2.5e-07   16.8   0.0   3.8e-07   16.2   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q5GXE4|TRMB_XANOR -            4.7e-06   12.6   0.0   7.4e-06   12.0   0.0   1.4   1   1   0   1   1   1   1 -
PF13847_seed         -          sp|Q5GYL2|PIMT_XANOR -              9e-09   21.5   0.0   1.3e-08   21.0   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q5H029|RLMKL_XANOR -            7.9e-13   34.7   0.1   2.6e-07   16.8   0.0   3.1   3   0   0   3   3   3   2 -
PF13847_seed         -          sp|Q5HCI5|RSMG_STAAC -            1.3e-12   34.0   0.0   2.1e-12   33.3   0.0   1.4   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q5HEM5|Y1957_STAAC -            4.4e-11   29.0   0.0   1.6e-10   27.2   0.0   2.0   2   0   0   2   2   2   1 -
PF13847_seed         -          sp|Q5HFI2|PRMA_STAAC -            1.5e-14   40.2   1.4   2.4e-12   33.1   0.1   2.7   2   1   1   3   3   3   2 -
PF13847_seed         -          sp|Q5HGQ2|RSMH_STAAC -            5.3e-12   32.0   0.0   2.3e-10   26.7   0.0   2.2   2   0   0   2   2   2   2 -
PF13847_seed         -          sp|Q5HN37|Y1435_STAEQ -            7.5e-12   31.5   0.0   2.3e-11   29.9   0.0   1.8   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q5HNG2|TRMB_STAEQ -            9.5e-07   14.9   0.0     2e-06   13.8   0.0   1.3   1   1   0   1   1   1   1 -
PF13847_seed         -          sp|Q5HNW8|PRMA_STAEQ -            2.7e-11   29.7   0.2   6.3e-11   28.5   0.2   1.7   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q5HS34|RSMG_STAEQ -            2.9e-11   29.6   0.0   4.5e-11   29.0   0.0   1.4   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q5HTI5|TRMB_CAMJR -              5e-08   19.1   3.0   1.9e-07   17.2   0.0   2.3   1   1   1   2   2   2   1 -
PF13847_seed         -          sp|Q5HTY7|PRMA_CAMJR -            3.3e-10   26.2   1.4   6.2e-10   25.3   0.6   1.8   2   0   0   2   2   2   1 -
PF13847_seed         -          sp|Q5HUG5|RSMG_CAMJR -              6e-07   15.6   0.3   9.7e-07   14.9   0.1   1.5   2   0   0   2   2   2   1 -
PF13847_seed         -          sp|Q5HV88|RSMH_CAMJR -            6.7e-07   15.4   1.4   6.7e-07   15.4   1.4   2.3   1   1   1   2   2   2   1 -
PF13847_seed         -          sp|Q5KU59|RSMG_GEOKA -            5.1e-08   19.1   0.0   7.3e-08   18.5   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q5KW28|TRMB_GEOKA -            2.2e-09   23.5   0.0   3.6e-09   22.8   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q5KWV8|Y2543_GEOKA -              5e-12   32.1   0.0     8e-12   31.4   0.0   1.4   1   1   0   1   1   1   1 -
PF13847_seed         -          sp|Q5KWZ9|PRMA_GEOKA -            1.9e-11   30.2   0.0   3.6e-11   29.3   0.0   1.5   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q5L0Y4|RSMH_GEOKA -              2e-09   23.6   0.0   6.3e-07   15.5   0.0   2.1   2   0   0   2   2   2   2 -
PF13847_seed         -          sp|Q5LCS1|TRMN6_BACFN -            1.1e-11   31.0   0.0   1.5e-11   30.5   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q5LDN0|RSMG_BACFN -            1.5e-17   50.0   0.0   1.9e-17   49.6   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q5LEW2|PRMA_BACFN -            8.2e-15   41.1   0.0   1.7e-14   40.1   0.0   1.6   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q5LQ09|PIMT_RUEPO -            6.3e-10   25.2   0.0   8.5e-10   24.8   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q5LYG9|TRMB_STRT1 -            1.1e-12   34.1   0.0   1.2e-12   34.1   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q5M1E6|RSMG_STRT1 -            8.6e-12   31.3   0.0   1.2e-11   30.8   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q5M1S5|PRMA_STRT1 -            4.9e-13   35.3   0.3     1e-12   34.3   0.1   1.6   2   0   0   2   2   2   1 -
PF13847_seed         -          sp|Q5M332|TRMB_STRT2 -            1.1e-12   34.1   0.0   1.2e-12   34.1   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q5M5Y2|RSMG_STRT2 -            8.6e-12   31.3   0.0   1.2e-11   30.8   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q5M6B7|PRMA_STRT2 -            4.9e-13   35.3   0.3     1e-12   34.3   0.1   1.6   2   0   0   2   2   2   1 -
PF13847_seed         -          sp|Q5MZ45|PRMA_SYNP6 -              3e-08   19.8   0.0   4.4e-08   19.3   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q5N2N4|RSMG_SYNP6 -              2e-12   33.3   0.0     3e-12   32.8   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q5N2X5|TRMB_SYNP6 -            8.4e-10   24.8   0.0   1.5e-09   24.0   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q5N4L0|RSMH_SYNP6 -              3e-10   26.3   0.0   1.1e-08   21.2   0.0   2.1   2   0   0   2   2   2   2 -
PF13847_seed         -          sp|Q5N4X9|MENG_SYNP6 -            2.2e-24   72.1   0.0   2.6e-24   71.9   0.0   1.1   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q5NEF0|RSMG_FRATT -            6.7e-09   21.9   0.1   1.5e-08   20.8   0.0   1.6   2   0   0   2   2   2   1 -
PF13847_seed         -          sp|Q5NEL0|PRMB_FRATT -            1.2e-19   56.9   0.1   2.1e-19   56.0   0.1   1.4   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q5NEV4|RSMJ_FRATT -            3.5e-06   13.1   0.0   5.9e-06   12.3   0.0   1.4   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q5NL06|RSMG_ZYMMO -            1.8e-06   14.0   0.0   2.4e-06   13.6   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q5P833|PIMT_AROAE -            3.8e-09   22.7   0.0   5.9e-09   22.1   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q5PC93|RLMG_SALPA -            8.1e-14   37.9   0.0   2.4e-13   36.3   0.0   1.7   2   0   0   2   2   2   1 -
PF13847_seed         -          sp|Q5PDH4|RSMH_SALPA -            1.3e-07   17.7   0.0   1.2e-05   11.3   0.0   2.2   2   0   0   2   2   2   2 -
PF13847_seed         -          sp|Q5PEE9|PIMT_SALPA -            7.8e-10   24.9   0.0   1.1e-09   24.4   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q5PGB6|RLMI_SALPA -            3.9e-14   38.9   0.1     7e-14   38.1   0.1   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q5PGE3|RLMKL_SALPA -            5.4e-15   41.7   0.0   6.7e-08   18.7   0.0   3.3   3   0   0   3   3   3   3 -
PF13847_seed         -          sp|Q5PJW5|PRMA_SALPA -            6.7e-14   38.1   0.0   9.7e-14   37.6   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q5PJX2|RSMG_SALPA -            2.5e-10   26.6   0.0   1.1e-09   24.4   0.0   1.8   2   0   0   2   2   2   1 -
PF13847_seed         -          sp|Q5PK16|RSMC_SALPA -            2.4e-15   42.8   0.0     4e-15   42.1   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q5PNB8|TRMN6_SALPA -            1.2e-10   27.6   0.0   1.5e-10   27.2   0.0   1.1   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q5QUB2|PIMT_IDILO -            1.3e-09   24.2   0.0   1.9e-09   23.7   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q5QVT9|PRMA_IDILO -            8.8e-11   28.0   0.0   1.8e-10   27.0   0.0   1.5   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q5QZI9|RSMG_IDILO -              1e-11   31.1   0.0     2e-11   30.1   0.0   1.5   1   1   0   1   1   1   1 -
PF13847_seed         -          sp|Q5R049|RSMC_IDILO -            2.7e-08   20.0   0.0   5.5e-08   18.9   0.0   1.5   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q5R7C3|HNMT_PONAB -              4e-09   22.6   0.0   6.3e-09   22.0   0.0   1.4   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q5SHW1|TRMB_THET8 -            4.6e-08   19.2   0.0   1.1e-07   18.0   0.0   1.6   1   1   0   1   1   1   1 -
PF13847_seed         -          sp|Q5SKN4|TRMI_THET8 -            7.6e-13   34.7   0.0     1e-12   34.3   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q5U4V2|HNMTA_XENLA -            3.6e-09   22.8   0.0     6e-09   22.1   0.0   1.4   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q5UQK3|YR405_MIMIV -            1.1e-10   27.7   0.0   3.1e-10   26.3   0.0   1.7   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q5WAG5|RSMG_ALKCK -            1.5e-08   20.7   0.0   2.6e-08   20.0   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q5WE98|TRMB_ALKCK -            3.2e-11   29.5   0.0   4.5e-11   29.0   0.0   1.3   1   1   0   1   1   1   1 -
PF13847_seed         -          sp|Q5WHF9|PRMA_ALKCK -            6.3e-11   28.5   0.1   1.1e-10   27.7   0.1   1.4   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q5WSS3|RSMG_LEGPL -            3.5e-11   29.3   0.0   4.7e-11   28.9   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q5WXZ4|RSMH_LEGPL -            1.6e-08   20.7   0.3   3.6e-06   13.0   0.0   2.2   2   0   0   2   2   2   2 -
PF13847_seed         -          sp|Q5WZ79|PRMA_LEGPL -            2.4e-12   33.1   0.0   3.6e-12   32.5   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q5X0J6|RLMKL_LEGPL -            1.6e-11   30.4   0.1   2.5e-08   20.0   0.0   3.3   3   0   0   3   3   3   3 -
PF13847_seed         -          sp|Q5X0Z7|RSMG_LEGPA -            3.8e-11   29.2   0.0     5e-11   28.8   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q5X6J0|RSMH_LEGPA -            1.6e-08   20.7   0.3   3.6e-06   13.0   0.0   2.2   2   0   0   2   2   2   2 -
PF13847_seed         -          sp|Q5X7S8|PRMA_LEGPA -            3.4e-12   32.6   0.0   5.3e-12   32.0   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q5X969|RLMKL_LEGPA -              9e-11   28.0   0.1   2.9e-08   19.8   0.0   3.2   3   0   0   3   3   3   2 -
PF13847_seed         -          sp|Q5X9S8|PRMA_STRP6 -            2.2e-12   33.2   0.1   3.8e-12   32.4   0.1   1.4   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q5XAG6|TRMB_STRP6 -            2.8e-11   29.6   0.0   3.2e-11   29.4   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q5XAU1|Y1337_STRP6 -            1.1e-15   43.9   0.0     8e-15   41.1   0.0   2.1   2   0   0   2   2   2   1 -
PF13847_seed         -          sp|Q5XBK8|Y1070_STRP6 -            2.3e-08   20.2   0.0   4.8e-08   19.1   0.0   1.5   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q5XDS2|RSMG_STRP6 -            6.7e-13   34.9   0.0   1.1e-12   34.2   0.0   1.4   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q5YNA5|TRMB_NOCFA -            1.9e-09   23.7   0.0   2.9e-09   23.1   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q5ZRJ1|RSMG_LEGPH -            5.5e-11   28.7   0.0   7.5e-11   28.2   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q5ZT34|BIOC_LEGPH -            2.3e-22   65.6   0.0   3.3e-22   65.1   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q5ZYB1|PRMA_LEGPH -            1.2e-11   30.8   0.0   1.8e-11   30.2   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q5ZZN1|RSMG_MYCH2 -            2.8e-08   19.9   0.1   5.2e-08   19.0   0.1   1.5   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q600J2|TRMB_MYCH2 -            3.1e-07   16.5   0.1   5.9e-06   12.3   0.0   2.1   2   0   0   2   2   2   2 -
PF13847_seed         -          sp|Q604V0|RSMH_METCA -            3.4e-07   16.4   0.0   0.00012    8.1   0.0   2.2   2   0   0   2   2   2   2 -
PF13847_seed         -          sp|Q609U9|BIOC_METCA -            4.7e-19   54.9   0.0   6.6e-19   54.4   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q60A25|PRMA_METCA -            9.6e-11   27.9   0.1   1.5e-10   27.3   0.1   1.4   1   1   0   1   1   1   1 -
PF13847_seed         -          sp|Q60CS4|RSMG_METCA -            1.3e-11   30.7   0.0   1.7e-11   30.3   0.0   1.1   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q62GX2|PRMA_BURMA -            2.4e-15   42.8   0.0   5.1e-15   41.8   0.0   1.5   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q630C0|RSMG_BACCZ -            2.3e-11   29.9   0.0   3.9e-11   29.2   0.0   1.4   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q632Z1|TRMB_BACCZ -            2.2e-09   23.5   0.0   2.7e-09   23.2   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q634G9|Y4119_BACCZ -            8.6e-11   28.0   0.0   1.1e-10   27.7   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q634M9|PRMA_BACCZ -            2.5e-11   29.8   0.0   4.9e-11   28.9   0.0   1.5   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q636A8|RSMH_BACCZ -            4.8e-08   19.1   0.0   4.6e-06   12.7   0.0   2.2   2   0   0   2   2   2   2 -
PF13847_seed         -          sp|Q63QN9|PRMA_BURPS -            2.5e-15   42.8   0.0   5.1e-15   41.8   0.0   1.5   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q63SZ9|PRMB_BURPS -            1.4e-14   40.3   0.0   2.2e-14   39.7   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q64P45|TRMB_BACFR -              1e-08   21.3   0.0   1.5e-08   20.8   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q64TX7|TRMN6_BACFR -            8.2e-12   31.4   0.0   1.1e-11   30.9   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q64UQ5|RSMG_BACFR -            1.8e-17   49.7   0.0   2.4e-17   49.3   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q64VV4|PRMA_BACFR -            8.2e-15   41.1   0.0   1.7e-14   40.1   0.0   1.6   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q64ZL4|RSMH_BACFR -            1.5e-07   17.6   0.2   4.6e-05    9.4   0.0   2.2   2   0   0   2   2   2   2 -
PF13847_seed         -          sp|Q65CN3|RSMG_BACLD -            9.3e-10   24.7   0.0   1.4e-09   24.2   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q65G12|TRMB_BACLD -            1.2e-07   17.8   0.0   2.7e-07   16.7   0.0   1.6   2   0   0   2   2   2   1 -
PF13847_seed         -          sp|Q65GT8|Y2856_BACLD -            5.9e-08   18.8   0.0   8.1e-08   18.4   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q65H56|PRMA_BACLD -            3.8e-11   29.2   0.2   7.1e-11   28.3   0.2   1.4   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q65Q00|RSMG_MANSM -            9.4e-10   24.7   0.0   1.8e-09   23.7   0.0   1.5   2   0   0   2   2   2   1 -
PF13847_seed         -          sp|Q65S65|RSMC_MANSM -            2.4e-12   33.1   0.0   1.2e-11   30.9   0.0   1.9   2   0   0   2   2   2   1 -
PF13847_seed         -          sp|Q65V70|PRMA_MANSM -            5.6e-13   35.1   0.1   1.3e-12   33.9   0.1   1.8   2   0   0   2   2   2   1 -
PF13847_seed         -          sp|Q65W50|TRMN6_MANSM -            4.4e-17   48.5   0.0   5.8e-17   48.1   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q662I7|RSMG_BORGP -            4.5e-09   22.5   0.5   8.1e-09   21.6   0.0   1.6   2   0   0   2   2   2   1 -
PF13847_seed         -          sp|Q663Q0|RSMG_YERPS -            1.8e-10   27.0   0.0   2.5e-10   26.5   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q665E3|PRMA_YERPS -            8.4e-14   37.8   0.0   1.2e-13   37.3   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q665P6|RLMG_YERPS -            3.4e-09   22.8   0.0   7.2e-09   21.8   0.0   1.5   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q667U2|TRMN6_YERPS -            1.9e-15   43.2   0.0   2.6e-15   42.7   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q669E2|TAM_YERPS  -            5.8e-17   48.1   0.0   7.2e-17   47.8   0.0   1.1   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q66CE0|RLMI_YERPS -              5e-14   38.5   0.1   8.2e-14   37.9   0.1   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q66CG1|RLMKL_YERPS -            4.2e-16   45.3   0.0   5.9e-09   22.1   0.0   4.2   3   1   1   4   4   4   4 -
PF13847_seed         -          sp|Q66EB9|PIMT_YERPS -            2.5e-08   20.1   0.0   3.4e-08   19.6   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q66EL3|RSMH_YERPS -            1.7e-09   23.8   0.0   4.1e-08   19.3   0.0   2.1   2   0   0   2   2   2   2 -
PF13847_seed         -          sp|Q66EW9|RSMC_YERPS -              4e-12   32.4   0.0   7.7e-12   31.4   0.0   1.5   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q67S51|PRMA_SYMTH -            1.3e-12   34.0   0.0   1.9e-12   33.4   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q6A5B2|RSMG_CUTAK -            1.3e-06   14.5   0.0   1.7e-06   14.1   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q6ANQ6|RLMF_DESPS -            1.7e-07   17.4   0.0     3e-07   16.5   0.0   1.6   1   1   0   1   1   1   1 -
PF13847_seed         -          sp|Q6ANR2|RSMG_DESPS -            1.6e-06   14.2   0.0   2.4e-06   13.6   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q6AQF1|PRMA_DESPS -            1.1e-10   27.7   0.1   1.7e-10   27.1   0.1   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q6ARM1|PIMT_DESPS -              4e-06   12.9   0.0   5.7e-06   12.4   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q6BRB7|ERG6_DEBHA -            6.6e-21   60.9   0.4     1e-20   60.3   0.0   1.5   2   0   0   2   2   2   1 -
PF13847_seed         -          sp|Q6CR42|TRM44_KLULA -            5.3e-07   15.7   0.1   1.1e-06   14.7   0.1   1.6   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q6CYB3|ERG6_KLULA -            1.3e-18   53.4   0.0   2.1e-18   52.7   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q6CYI7|RSMG_PECAS -            4.3e-10   25.8   0.0     1e-09   24.6   0.0   1.6   2   0   0   2   2   2   1 -
PF13847_seed         -          sp|Q6D1B6|PIMT_PECAS -            3.7e-09   22.8   0.0   5.2e-09   22.3   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q6D211|TRMN6_PECAS -            1.8e-10   27.0   0.0   2.3e-10   26.7   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q6D3C1|BIOC_PECAS -            6.6e-19   54.4   0.0   8.4e-19   54.1   0.0   1.2   1   0   0   1   1   1   1 -
