#                                                                   --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
#target name        accession  query name               accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ----------     -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
PF13649_seed         -          sp|Q487E5|PIMT_COLP3 -            2.1e-08   21.1   0.0   3.4e-08   20.4   0.0   1.3   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q488Q3|RLMG_COLP3 -            4.4e-15   42.5   0.0   1.4e-14   40.9   0.0   1.9   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q48960|RSMG_MYCCT -            4.6e-09   23.2   0.0   8.9e-09   22.3   0.0   1.5   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q489G6|PRMA_COLP3 -            3.5e-12   33.2   0.0   1.3e-11   31.4   0.0   2.0   2   0   0   2   2   2   1 -
PF13649_seed         -          sp|Q48BF5|RSMG_PSE14 -            4.8e-06   13.5   0.0   4.1e-05   10.5   0.0   2.0   2   0   0   2   2   2   1 -
PF13649_seed         -          sp|Q48CM0|TRMB_PSE14 -            4.8e-07   16.7   0.0   6.9e-07   16.2   0.0   1.3   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q48DI0|PRMA_PSE14 -            1.3e-10   28.1   0.0   3.2e-10   26.9   0.0   1.7   2   0   0   2   2   2   1 -
PF13649_seed         -          sp|Q48DT7|RLMG_PSE14 -            1.8e-12   34.1   0.1   4.5e-12   32.8   0.1   1.7   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q48EF0|RSMH_PSE14 -            8.1e-06   12.8   0.0   2.7e-05   11.1   0.0   1.8   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q48MF3|RLMF_PSE14 -            1.5e-06   15.2   0.0   2.7e-06   14.4   0.0   1.4   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q48MR4|RSMC_PSE14 -            3.8e-12   33.1   0.0   7.7e-12   32.1   0.0   1.5   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q48R70|PRMA_STRPM -            1.4e-09   24.8   0.2   3.2e-09   23.7   0.2   1.6   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q48RU3|TRMB_STRPM -            3.6e-10   26.7   0.0   5.4e-10   26.2   0.0   1.3   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q48V72|RSMG_STRPM -            1.3e-09   24.9   0.0     3e-09   23.8   0.0   1.6   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q49UI6|RSMG_STAS1 -            2.9e-09   23.9   0.0   1.1e-08   22.0   0.0   1.9   2   0   0   2   2   2   1 -
PF13649_seed         -          sp|Q49Y20|PRMA_STAS1 -            3.3e-14   39.7   0.1   7.8e-14   38.5   0.1   1.7   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q49YH9|TRMB_STAS1 -            2.2e-07   17.8   0.0   3.7e-07   17.1   0.0   1.4   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q4A667|RSMH_MYCS5 -            1.7e-07   18.2   0.0   4.9e-07   16.7   0.0   1.8   2   0   0   2   2   2   1 -
PF13649_seed         -          sp|Q4A6Q0|RSMG_MYCS5 -            8.3e-06   12.8   0.0   1.5e-05   11.9   0.0   1.5   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q4A6T7|TRMB_MYCS5 -            5.2e-08   19.8   0.0   5.3e-07   16.6   0.0   2.1   2   0   0   2   2   2   1 -
PF13649_seed         -          sp|Q4A772|RSMG_MYCH7 -              1e-06   15.7   0.0   1.9e-06   14.8   0.0   1.4   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q4A7Q7|TRMB_MYCH7 -            9.9e-06   12.5   0.0   2.4e-05   11.3   0.0   1.7   2   0   0   2   2   2   1 -
PF13649_seed         -          sp|Q4A7X8|RSMH_MYCH7 -            1.9e-07   18.0   0.0   6.2e-07   16.4   0.0   1.8   2   0   0   2   2   2   1 -
PF13649_seed         -          sp|Q4A933|RSMG_MYCHJ -            1.1e-06   15.6   0.0   2.1e-06   14.7   0.0   1.4   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q4A9M3|TRMB_MYCHJ -            2.4e-06   14.5   0.0   6.8e-06   13.0   0.0   1.7   2   0   0   2   2   2   1 -
PF13649_seed         -          sp|Q4A9T0|RSMH_MYCHJ -            1.9e-07   18.0   0.0   6.2e-07   16.4   0.0   1.8   2   0   0   2   2   2   1 -
PF13649_seed         -          sp|Q4FQX9|TRMB_PSYA2 -            8.2e-08   19.2   0.0   1.7e-07   18.1   0.0   1.6   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q4FRP0|PRMA_PSYA2 -            1.8e-09   24.5   0.0   4.3e-09   23.3   0.0   1.7   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q4FS37|RSMG_PSYA2 -            3.7e-07   17.1   0.0   6.5e-07   16.3   0.0   1.4   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q4JBL7|CBIT_SULAC -            3.9e-10   26.6   0.0   5.8e-10   26.1   0.0   1.3   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q4JY06|TRMB_CORJK -            3.6e-06   13.9   0.0   7.3e-06   13.0   0.0   1.6   1   1   0   1   1   1   1 -
PF13649_seed         -          sp|Q4K3A0|RSMG_PSEF5 -            2.8e-07   17.5   0.0   5.3e-07   16.6   0.0   1.4   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q4K4C6|TRMB_PSEF5 -            2.1e-06   14.7   0.0   3.4e-06   14.0   0.0   1.3   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q4K5Q4|RLMG_PSEF5 -            1.1e-10   28.4   0.1   2.2e-10   27.4   0.1   1.6   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q4K6D2|RSMC_PSEF5 -            4.9e-11   29.5   0.1   1.4e-10   28.1   0.0   1.8   2   0   0   2   2   2   1 -
PF13649_seed         -          sp|Q4KHU0|RLMF_PSEF5 -            1.8e-06   14.9   0.0   3.6e-06   13.9   0.0   1.5   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q4KIX1|PRMA_PSEF5 -            4.4e-10   26.5   0.0     9e-10   25.5   0.0   1.6   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q4L2Z4|RSMG_STAHJ -            1.1e-09   25.2   0.0   2.6e-09   24.0   0.0   1.7   2   0   0   2   2   2   1 -
PF13649_seed         -          sp|Q4L6S8|PRMA_STAHJ -            8.4e-13   35.2   0.1   2.1e-12   33.9   0.1   1.7   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q4L792|TRMB_STAHJ -            3.6e-07   17.1   0.0   6.6e-07   16.3   0.0   1.5   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q4QLG6|RSMH_HAEI8 -            1.9e-07   18.0   0.0     1e-05   12.5   0.0   2.3   2   0   0   2   2   2   2 -
PF13649_seed         -          sp|Q4QLT2|PRMA_HAEI8 -            1.1e-12   34.8   0.0   5.6e-12   32.5   0.0   2.1   2   0   0   2   2   2   1 -
PF13649_seed         -          sp|Q4QN56|RSMG_HAEI8 -            6.2e-08   19.6   0.0   1.1e-07   18.8   0.0   1.4   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q4QNC1|TRMN6_HAEI8 -            5.2e-16   45.5   0.0   9.2e-16   44.7   0.0   1.5   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q4QNK0|TRMB_HAEI8 -              3e-07   17.4   0.0   1.2e-06   15.5   0.0   2.0   2   0   0   2   2   2   1 -
PF13649_seed         -          sp|Q4QP66|RLMKL_HAEI8 -            5.6e-16   45.4   0.2   3.1e-08   20.5   0.0   4.5   3   2   1   4   4   4   2 -
PF13649_seed         -          sp|Q4QPN2|RSMC_HAEI8 -              4e-14   39.4   0.0   7.7e-14   38.5   0.0   1.5   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q4R6C7|TRM1L_MACFA -            1.2e-07   18.7   0.5   9.7e-05    9.3   0.0   4.0   3   1   1   4   4   4   2 -
PF13649_seed         -          sp|Q4UP54|RSMG_XANC8 -            1.8e-06   14.9   0.0     3e-06   14.2   0.0   1.4   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q4UTP9|PIMT_XANC8 -            2.3e-10   27.4   0.0   3.8e-10   26.7   0.0   1.4   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q4UXY5|TRMB_XANC8 -            6.1e-08   19.6   0.0   1.6e-07   18.3   0.0   1.8   2   0   0   2   2   2   1 -
PF13649_seed         -          sp|Q4UZB8|PRMA_XANC8 -            2.6e-12   33.6   0.0   8.1e-12   32.0   0.0   1.9   2   0   0   2   2   2   1 -
PF13649_seed         -          sp|Q4V7W8|ETKMT_XENLA -              6e-08   19.6   0.0   8.6e-08   19.1   0.0   1.3   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q4WED7|XANE_ASPFU -            8.7e-09   22.3   0.0   1.7e-08   21.4   0.0   1.5   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q4ZL14|RSMG_PSEU2 -            5.9e-06   13.2   0.0   5.3e-05   10.2   0.0   2.0   2   0   0   2   2   2   1 -
PF13649_seed         -          sp|Q4ZM56|TRMB_PSEU2 -            4.8e-07   16.7   0.0   6.9e-07   16.2   0.0   1.3   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q4ZN40|PRMA_PSEU2 -            1.9e-10   27.6   0.0   4.5e-10   26.4   0.0   1.7   2   0   0   2   2   2   1 -
PF13649_seed         -          sp|Q4ZNG3|RLMG_PSEU2 -            7.8e-13   35.3   0.0   1.9e-12   34.0   0.0   1.7   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q4ZXI1|RLMF_PSEU2 -            6.5e-06   13.1   0.0   1.2e-05   12.3   0.0   1.4   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q4ZXT0|RSMC_PSEU2 -            1.1e-11   31.6   0.0   2.1e-11   30.7   0.0   1.5   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q50203|RSMG_MYCLE -            1.4e-07   18.4   0.0   2.8e-07   17.5   0.0   1.5   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q53514|NODS_RHITR -            3.6e-19   55.6   0.0   5.5e-19   55.0   0.0   1.3   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q53609|MTS1_STRAL -            3.7e-06   13.9   0.0   2.1e-05   11.5   0.0   2.3   2   0   0   2   2   2   1 -
PF13649_seed         -          sp|Q54B60|OMT11_DICDI -            5.3e-06   13.4   0.0   1.1e-05   12.3   0.0   1.6   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q54S95|OMT7_DICDI -            9.3e-07   15.8   0.0   5.4e-06   13.4   0.0   2.1   2   0   0   2   2   2   1 -
PF13649_seed         -          sp|Q54ST2|CARME_DICDI -            1.3e-06   15.3   0.0   2.1e-05   11.5   0.0   2.6   2   0   0   2   2   2   1 -
PF13649_seed         -          sp|Q554C9|MET16_DICDI -            7.3e-07   16.1   0.0     3e-06   14.2   0.0   2.0   2   0   0   2   2   2   1 -
PF13649_seed         -          sp|Q55787|RSMG_SYNY3 -            2.7e-06   14.3   0.0   4.8e-06   13.5   0.0   1.4   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q55DH6|NTM1_DICDI -            8.5e-12   32.0   0.0   1.4e-11   31.3   0.0   1.3   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q55EX9|Y8948_DICDI -            2.5e-16   46.5   0.0   4.2e-16   45.8   0.0   1.4   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q57508|CHER_VIBAN -            1.5e-10   28.0   0.0     5e-08   19.9   0.0   2.4   2   0   0   2   2   2   2 -
PF13649_seed         -          sp|Q57551|Y086_METJA -            2.1e-06   14.7   0.0   5.6e-06   13.3   0.0   1.8   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q57598|TRMI_METJA -            4.4e-09   23.3   0.0     2e-08   21.2   0.0   2.0   1   1   0   1   1   1   1 -
PF13649_seed         -          sp|Q57636|PIMT_METJA -            4.2e-08   20.1   0.0   6.9e-08   19.4   0.0   1.4   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q57836|CBIT_METJA -            1.6e-13   37.5   0.1   3.3e-13   36.5   0.1   1.6   1   1   0   1   1   1   1 -
PF13649_seed         -          sp|Q57C92|PRMA_BRUAB -            7.5e-11   28.9   0.0   1.7e-10   27.8   0.0   1.7   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q57G51|RSMC_SALCH -            3.1e-16   46.2   0.2   9.1e-16   44.7   0.0   1.8   2   0   0   2   2   2   1 -
PF13649_seed         -          sp|Q57HX0|RSMG_SALCH -            2.4e-08   20.9   0.0   4.3e-08   20.1   0.0   1.4   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q57J85|PRMA_SALCH -            1.4e-12   34.5   0.0   3.3e-12   33.3   0.0   1.6   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q57JN9|RLMG_SALCH -              9e-14   38.3   0.0   2.6e-13   36.8   0.0   1.9   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q57KJ8|PIMT_SALCH -            6.2e-10   26.0   0.0   1.2e-09   25.0   0.0   1.5   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q57L59|TRMN6_SALCH -              3e-13   36.6   0.0   4.6e-13   36.0   0.0   1.4   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q57QS3|RLMI_SALCH -            8.5e-10   25.6   0.0   1.9e-09   24.5   0.0   1.6   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q57QU1|RLMKL_SALCH -            1.9e-15   43.7   0.0   1.2e-08   21.9   0.0   3.4   3   0   0   3   3   3   2 -
PF13649_seed         -          sp|Q57TD8|RSMH_SALCH -            1.4e-07   18.4   0.0   4.4e-05   10.4   0.0   2.5   2   0   0   2   2   2   2 -
PF13649_seed         -          sp|Q58120|TMG10_METJA -            1.3e-07   18.6   0.0   2.7e-07   17.5   0.0   1.6   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q58292|Y882_METJA -            1.9e-14   40.5   0.0   2.9e-14   39.9   0.0   1.3   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q58338|Y928_METJA -            9.5e-17   47.8   0.0   1.8e-16   47.0   0.0   1.5   2   0   0   2   2   2   1 -
PF13649_seed         -          sp|Q58392|MTM1_METJA -            2.6e-06   14.4   0.0   5.6e-05   10.1   0.0   2.7   2   1   0   2   2   2   1 -
PF13649_seed         -          sp|Q58893|MTM5_METJA -            2.3e-07   17.7   0.0   0.00015    8.8   0.0   2.8   2   1   0   2   2   2   2 -
PF13649_seed         -          sp|Q58DC7|MT21E_BOVIN -            5.4e-06   13.4   0.0   1.1e-05   12.4   0.0   1.5   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q59043|Y1649_METJA -            1.8e-15   43.7   0.1   4.8e-15   42.4   0.0   1.8   2   0   0   2   2   2   1 -
PF13649_seed         -          sp|Q59047|Y1653_METJA -            2.1e-14   40.4   0.0   3.9e-14   39.5   0.0   1.5   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q5BFM4|Y0656_EMENI -            4.8e-17   48.8   0.0   1.3e-16   47.4   0.0   1.8   1   1   0   1   1   1   1 -
PF13649_seed         -          sp|Q5E1M7|RSMG_ALIF1 -            2.7e-09   23.9   0.0   6.3e-09   22.8   0.0   1.6   2   0   0   2   2   2   1 -
PF13649_seed         -          sp|Q5E263|PRMA_ALIF1 -            1.2e-11   31.4   0.1     3e-11   30.2   0.0   1.8   2   0   0   2   2   2   1 -
PF13649_seed         -          sp|Q5E2W4|RSMC_ALIF1 -            1.8e-09   24.5   0.0   6.6e-09   22.7   0.0   2.0   2   0   0   2   2   2   1 -
PF13649_seed         -          sp|Q5E332|PIMT_ALIF1 -              7e-09   22.6   0.0   1.3e-08   21.7   0.0   1.4   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q5E3U5|PRMB_ALIF1 -            9.2e-13   35.1   0.0   1.7e-12   34.2   0.0   1.5   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q5E4N9|TPMT_ALIF1 -            1.2e-06   15.5   0.0   6.1e-06   13.2   0.0   2.1   1   1   0   1   1   1   1 -
PF13649_seed         -          sp|Q5E4P6|RLMI_ALIF1 -            4.3e-08   20.1   0.0   8.5e-08   19.1   0.0   1.5   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q5E6X8|RLMG_ALIF1 -            6.5e-11   29.1   0.1   2.8e-10   27.1   0.0   2.1   2   0   0   2   2   2   1 -
PF13649_seed         -          sp|Q5E7Q6|TRMN6_ALIF1 -            4.6e-12   32.8   0.0     7e-12   32.2   0.0   1.4   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q5F5X7|RSMG_NEIG1 -            1.3e-08   21.7   0.1   2.4e-08   20.9   0.1   1.4   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q5F6K7|RSMH_NEIG1 -            7.6e-06   12.9   0.1   2.8e-05   11.1   0.0   2.0   2   0   0   2   2   2   1 -
PF13649_seed         -          sp|Q5F783|PRMB_NEIG1 -            4.3e-12   32.9   0.0   1.3e-11   31.3   0.0   1.8   2   0   0   2   2   2   1 -
PF13649_seed         -          sp|Q5F929|TRMB_NEIG1 -            2.4e-09   24.1   0.0   6.3e-09   22.8   0.0   1.8   1   1   1   2   2   2   1 -
PF13649_seed         -          sp|Q5FAH7|PRMA_NEIG1 -            2.2e-15   43.5   0.1   5.1e-15   42.3   0.1   1.7   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q5FI43|RSMG_LACAC -            9.5e-09   22.2   0.0   1.5e-08   21.5   0.0   1.4   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q5FIS5|TRMB_LACAC -            4.6e-11   29.6   0.0   1.8e-10   27.7   0.0   1.9   2   0   0   2   2   2   1 -
PF13649_seed         -          sp|Q5FKI8|PRMA_LACAC -            5.4e-13   35.8   0.1   2.3e-12   33.8   0.1   2.1   2   1   0   2   2   2   1 -
PF13649_seed         -          sp|Q5FUK3|RSMH_GLUOX -            6.2e-10   26.0   0.1   3.2e-08   20.5   0.1   2.4   2   0   0   2   2   2   2 -
PF13649_seed         -          sp|Q5GU13|RSMG_XANOR -            1.1e-06   15.6   0.0   1.7e-06   15.0   0.0   1.4   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q5GXE4|TRMB_XANOR -            6.8e-08   19.4   0.0   1.8e-07   18.1   0.0   1.8   1   1   0   1   1   1   1 -
PF13649_seed         -          sp|Q5GYL2|PIMT_XANOR -            2.6e-10   27.2   0.0   4.4e-10   26.5   0.0   1.4   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q5H029|RLMKL_XANOR -            2.5e-14   40.1   0.4   7.5e-10   25.7   0.0   3.2   3   0   0   3   3   3   2 -
PF13649_seed         -          sp|Q5HCI5|RSMG_STAAC -            2.1e-09   24.3   0.0   4.7e-09   23.2   0.0   1.6   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q5HEM5|Y1957_STAAC -            1.1e-10   28.4   0.1   7.2e-10   25.8   0.0   2.3   2   0   0   2   2   2   1 -
PF13649_seed         -          sp|Q5HFI2|PRMA_STAAC -            5.6e-13   35.7   0.0   1.1e-12   34.8   0.0   1.5   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q5HGQ2|RSMH_STAAC -              1e-08   22.1   0.0   3.5e-08   20.4   0.0   1.9   2   0   0   2   2   2   1 -
PF13649_seed         -          sp|Q5HN37|Y1435_STAEQ -            4.5e-10   26.4   0.0   1.3e-09   24.9   0.0   1.8   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q5HNG2|TRMB_STAEQ -            6.2e-07   16.4   0.0   1.2e-06   15.4   0.0   1.5   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q5HNW8|PRMA_STAEQ -            1.9e-11   30.9   0.0   3.5e-11   30.0   0.0   1.5   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q5HS34|RSMG_STAEQ -            1.2e-07   18.7   0.0   2.6e-07   17.6   0.0   1.6   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q5HTI5|TRMB_CAMJR -            4.5e-10   26.4   0.0   3.4e-09   23.6   0.0   2.3   2   0   0   2   2   2   1 -
PF13649_seed         -          sp|Q5HTY7|PRMA_CAMJR -            1.2e-09   25.0   0.1   2.5e-09   24.0   0.1   1.5   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q5HV88|RSMH_CAMJR -            4.3e-09   23.3   0.0   2.1e-08   21.1   0.0   2.1   2   0   0   2   2   2   1 -
PF13649_seed         -          sp|Q5JI54|RSMA_THEKO -            3.7e-09   23.5   0.0   8.4e-09   22.4   0.0   1.7   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q5KU59|RSMG_GEOKA -            2.2e-07   17.8   0.0   5.9e-07   16.5   0.0   1.7   2   0   0   2   2   2   1 -
PF13649_seed         -          sp|Q5KW28|TRMB_GEOKA -            1.5e-10   27.9   0.0   2.4e-10   27.3   0.0   1.4   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q5KWV8|Y2543_GEOKA -            1.7e-21   63.1   0.0   5.4e-21   61.4   0.0   1.8   2   0   0   2   2   2   1 -
PF13649_seed         -          sp|Q5KWZ9|PRMA_GEOKA -            4.3e-13   36.1   0.0   1.3e-12   34.6   0.0   1.8   2   0   0   2   2   2   1 -
PF13649_seed         -          sp|Q5L0Y4|RSMH_GEOKA -            3.3e-10   26.8   0.0   5.1e-09   23.1   0.0   2.3   2   0   0   2   2   2   1 -
PF13649_seed         -          sp|Q5LBA7|RLMF_BACFN -            2.1e-06   14.7   0.0   4.3e-06   13.7   0.0   1.5   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q5LCS1|TRMN6_BACFN -            3.7e-15   42.7   0.0   1.4e-14   40.8   0.0   2.0   1   1   0   1   1   1   1 -
PF13649_seed         -          sp|Q5LDN0|RSMG_BACFN -            2.5e-09   24.0   0.0   5.2e-09   23.0   0.0   1.6   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q5LEW2|PRMA_BACFN -            1.4e-12   34.5   0.0   3.1e-12   33.4   0.0   1.6   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q5LQ09|PIMT_RUEPO -            1.6e-10   27.8   0.0   2.9e-10   27.1   0.0   1.4   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q5LYG9|TRMB_STRT1 -            1.8e-11   30.9   0.0   4.3e-11   29.7   0.0   1.6   2   0   0   2   2   2   1 -
PF13649_seed         -          sp|Q5M1E6|RSMG_STRT1 -            6.6e-08   19.5   0.0   2.6e-07   17.6   0.0   1.9   2   0   0   2   2   2   1 -
PF13649_seed         -          sp|Q5M1S5|PRMA_STRT1 -            8.9e-11   28.7   0.5   3.4e-10   26.8   0.1   2.2   3   0   0   3   3   3   1 -
PF13649_seed         -          sp|Q5M332|TRMB_STRT2 -            1.8e-11   30.9   0.0   4.3e-11   29.7   0.0   1.6   2   0   0   2   2   2   1 -
PF13649_seed         -          sp|Q5M5Y2|RSMG_STRT2 -            6.6e-08   19.5   0.0   2.6e-07   17.6   0.0   1.9   2   0   0   2   2   2   1 -
PF13649_seed         -          sp|Q5M6B7|PRMA_STRT2 -            8.9e-11   28.7   0.5   3.4e-10   26.8   0.1   2.2   3   0   0   3   3   3   1 -
PF13649_seed         -          sp|Q5MZ45|PRMA_SYNP6 -            4.2e-10   26.5   0.0   8.3e-10   25.6   0.0   1.5   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q5N2N4|RSMG_SYNP6 -            2.2e-07   17.8   0.0   3.9e-07   17.0   0.0   1.4   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q5N2X5|TRMB_SYNP6 -            3.8e-09   23.5   0.0     2e-08   21.1   0.0   2.1   2   0   0   2   2   2   1 -
PF13649_seed         -          sp|Q5N4L0|RSMH_SYNP6 -            3.6e-10   26.7   0.0   1.3e-09   25.0   0.0   1.9   2   0   0   2   2   2   1 -
PF13649_seed         -          sp|Q5N4X9|MENG_SYNP6 -            1.5e-25   76.0   0.1   3.3e-24   71.8   0.0   2.1   2   0   0   2   2   2   1 -
PF13649_seed         -          sp|Q5NEF0|RSMG_FRATT -            1.9e-06   14.8   0.0   4.5e-06   13.6   0.0   1.7   1   1   0   1   1   1   1 -
PF13649_seed         -          sp|Q5NEL0|PRMB_FRATT -            2.1e-14   40.3   0.0   7.6e-14   38.5   0.0   1.9   2   0   0   2   2   2   1 -
PF13649_seed         -          sp|Q5NEV4|RSMJ_FRATT -            4.8e-06   13.5   0.0   1.1e-05   12.4   0.0   1.7   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q5NL06|RSMG_ZYMMO -              2e-06   14.8   0.0     4e-06   13.8   0.0   1.5   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q5P833|PIMT_AROAE -            7.5e-08   19.3   0.0   1.4e-07   18.4   0.0   1.5   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q5PC93|RLMG_SALPA -            1.1e-13   38.0   0.0   3.2e-13   36.5   0.0   1.9   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q5PDH4|RSMH_SALPA -            2.3e-07   17.8   0.0   6.9e-05    9.8   0.0   2.5   2   0   0   2   2   2   2 -
PF13649_seed         -          sp|Q5PEE9|PIMT_SALPA -            6.1e-10   26.0   0.0   1.2e-09   25.0   0.0   1.5   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q5PGB6|RLMI_SALPA -            8.4e-10   25.6   0.0   1.9e-09   24.5   0.0   1.6   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q5PGE3|RLMKL_SALPA -            1.9e-15   43.7   0.0   1.2e-08   21.9   0.0   3.4   3   0   0   3   3   3   2 -
PF13649_seed         -          sp|Q5PJW5|PRMA_SALPA -            1.4e-12   34.5   0.0   3.3e-12   33.3   0.0   1.6   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q5PJX2|RSMG_SALPA -            2.4e-08   20.9   0.0   4.3e-08   20.1   0.0   1.4   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q5PK16|RSMC_SALPA -            7.7e-16   44.9   0.1   1.8e-15   43.7   0.0   1.7   2   0   0   2   2   2   1 -
PF13649_seed         -          sp|Q5PNB8|TRMN6_SALPA -            2.6e-13   36.8   0.0   4.8e-13   36.0   0.0   1.4   1   1   0   1   1   1   1 -
PF13649_seed         -          sp|Q5QUB2|PIMT_IDILO -            2.3e-09   24.2   0.0   5.1e-09   23.0   0.0   1.6   2   0   0   2   2   2   1 -
PF13649_seed         -          sp|Q5QVT9|PRMA_IDILO -            1.5e-10   28.0   0.0   3.3e-10   26.9   0.0   1.6   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q5QZI9|RSMG_IDILO -              2e-09   24.4   0.0   4.4e-09   23.3   0.0   1.6   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q5R049|RSMC_IDILO -            1.6e-12   34.3   0.0   3.9e-12   33.1   0.0   1.7   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q5R7C3|HNMT_PONAB -              1e-05   12.5   0.0   2.6e-05   11.2   0.0   1.7   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q5RBJ3|TPMT_PONPY -            4.9e-07   16.7   0.0   6.4e-06   13.1   0.0   2.3   1   1   0   1   1   1   1 -
