#                                                                   --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
#target name        accession  query name               accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ----------     -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
PF08241_seed         -          sp|Q57JN9|RLMG_SALCH -              3e-08   20.5   0.0   8.5e-08   19.1   0.0   1.8   1   1   0   1   1   1   1 -
PF08241_seed         -          sp|Q57KJ8|PIMT_SALCH -            1.1e-07   18.7   0.0   2.5e-07   17.6   0.0   1.7   1   1   0   1   1   1   1 -
PF08241_seed         -          sp|Q57L59|TRMN6_SALCH -            1.3e-07   18.5   0.0   2.7e-07   17.5   0.0   1.5   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q57QS3|RLMI_SALCH -            2.7e-07   17.5   0.1   8.9e-07   15.9   0.0   1.8   2   0   0   2   2   2   1 -
PF08241_seed         -          sp|Q57QU1|RLMKL_SALCH -            2.5e-12   33.6   0.0   6.5e-08   19.5   0.0   2.8   2   0   0   2   2   2   2 -
PF08241_seed         -          sp|Q57TD8|RSMH_SALCH -            3.4e-06   14.0   0.0   0.00068    6.6   0.0   2.5   2   1   0   2   2   2   2 -
PF08241_seed         -          sp|Q58292|Y882_METJA -            1.8e-10   27.7   0.0   4.9e-10   26.3   0.0   1.7   2   0   0   2   2   2   1 -
PF08241_seed         -          sp|Q58338|Y928_METJA -            7.6e-13   35.3   0.0   1.9e-12   34.0   0.0   1.8   1   1   0   1   1   1   1 -
PF08241_seed         -          sp|Q58392|MTM1_METJA -            1.1e-05   12.3   0.0   0.00029    7.8   0.0   2.7   2   1   0   3   3   3   1 -
PF08241_seed         -          sp|Q58893|MTM5_METJA -            1.9e-09   24.4   0.0   6.5e-06   13.1   0.0   3.1   2   1   0   2   2   2   2 -
PF08241_seed         -          sp|Q58DC7|MT21E_BOVIN -            5.1e-06   13.4   0.0   1.3e-05   12.1   0.0   1.7   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q59043|Y1649_METJA -            2.1e-11   30.7   0.0   4.6e-11   29.6   0.0   1.6   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q59047|Y1653_METJA -            9.1e-11   28.6   0.0   2.1e-10   27.5   0.0   1.6   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q5A013|EFM7_CANAL -            4.7e-06   13.5   0.0   1.1e-05   12.4   0.0   1.6   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q5BFM4|Y0656_EMENI -            3.5e-16   46.0   0.0   1.6e-15   43.9   0.0   2.1   1   1   0   1   1   1   1 -
PF08241_seed         -          sp|Q5E1M7|RSMG_ALIF1 -            1.4e-06   15.2   0.0   2.3e-06   14.5   0.0   1.3   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q5E263|PRMA_ALIF1 -            1.4e-09   24.8   0.0   3.3e-09   23.6   0.0   1.7   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q5E332|PIMT_ALIF1 -            6.4e-07   16.3   0.0   1.2e-06   15.5   0.0   1.5   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q5E3U5|PRMB_ALIF1 -            6.7e-06   13.0   0.0   1.4e-05   12.0   0.0   1.6   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q5E4N9|TPMT_ALIF1 -              5e-06   13.4   0.0   1.5e-05   11.9   0.0   1.8   1   1   0   1   1   1   1 -
PF08241_seed         -          sp|Q5E6X8|RLMG_ALIF1 -              2e-07   17.9   0.0   6.2e-07   16.4   0.0   1.9   2   0   0   2   2   2   1 -
PF08241_seed         -          sp|Q5E7Q6|TRMN6_ALIF1 -            4.5e-07   16.8   0.0   7.8e-07   16.0   0.0   1.5   1   1   0   1   1   1   1 -
PF08241_seed         -          sp|Q5F5X7|RSMG_NEIG1 -            2.4e-08   20.9   0.0   4.2e-08   20.1   0.0   1.4   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q5F783|PRMB_NEIG1 -            3.2e-07   17.2   0.0   1.3e-06   15.3   0.0   2.0   1   1   0   1   1   1   1 -
PF08241_seed         -          sp|Q5FAH7|PRMA_NEIG1 -            6.4e-12   32.3   0.0   1.3e-11   31.3   0.0   1.6   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q5FI43|RSMG_LACAC -            1.1e-08   22.0   0.0   2.2e-08   21.0   0.0   1.6   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q5FIS5|TRMB_LACAC -            1.7e-10   27.7   0.0     9e-10   25.4   0.0   2.0   2   0   0   2   2   2   1 -
PF08241_seed         -          sp|Q5FKI8|PRMA_LACAC -            2.4e-10   27.3   0.0   4.5e-10   26.4   0.0   1.5   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q5FUK3|RSMH_GLUOX -              2e-07   17.9   0.1   0.00021    8.2   0.0   2.4   2   0   0   2   2   2   2 -
PF08241_seed         -          sp|Q5GYL2|PIMT_XANOR -            2.5e-07   17.6   0.0   4.2e-07   16.9   0.0   1.4   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q5H029|RLMKL_XANOR -            5.7e-10   26.1   0.0   2.1e-07   17.8   0.0   2.9   2   0   0   2   2   2   2 -
PF08241_seed         -          sp|Q5HEM5|Y1957_STAAC -            1.1e-07   18.7   0.1   8.3e-07   15.9   0.0   2.5   4   0   0   4   4   4   1 -
PF08241_seed         -          sp|Q5HFI2|PRMA_STAAC -            2.6e-11   30.4   0.0   4.9e-11   29.5   0.0   1.5   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q5HGQ2|RSMH_STAAC -            7.9e-06   12.8   0.0   2.4e-05   11.3   0.0   1.8   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q5HN37|Y1435_STAEQ -            1.4e-07   18.4   0.0     6e-07   16.4   0.0   2.1   2   0   0   2   2   2   1 -
PF08241_seed         -          sp|Q5HNG2|TRMB_STAEQ -            6.2e-06   13.1   0.0     1e-05   12.4   0.0   1.5   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q5HNW8|PRMA_STAEQ -            4.5e-09   23.2   0.0   7.8e-09   22.4   0.0   1.4   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q5HTI5|TRMB_CAMJR -            4.7e-09   23.1   0.0   1.5e-08   21.5   0.0   1.9   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q5HTY7|PRMA_CAMJR -            1.3e-06   15.3   0.0   2.3e-06   14.5   0.0   1.4   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q5JI54|RSMA_THEKO -            7.4e-08   19.3   0.0   2.3e-07   17.7   0.0   1.8   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q5KU59|RSMG_GEOKA -            2.1e-06   14.6   0.0   5.3e-06   13.4   0.0   1.7   1   1   1   2   2   2   1 -
PF08241_seed         -          sp|Q5KW28|TRMB_GEOKA -            4.2e-07   16.9   0.0   6.6e-07   16.3   0.0   1.4   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q5KWV8|Y2543_GEOKA -            6.3e-21   61.2   0.0   1.1e-20   60.4   0.0   1.4   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q5KWZ9|PRMA_GEOKA -            1.4e-11   31.2   0.0   3.3e-11   30.1   0.0   1.7   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q5L0Y4|RSMH_GEOKA -            4.6e-06   13.6   0.0   6.9e-05    9.8   0.0   2.3   2   0   0   2   2   2   1 -
PF08241_seed         -          sp|Q5LCS1|TRMN6_BACFN -              5e-11   29.5   0.0   1.5e-10   28.0   0.0   1.8   1   1   0   1   1   1   1 -
PF08241_seed         -          sp|Q5LDN0|RSMG_BACFN -            3.5e-07   17.1   0.0   5.9e-07   16.4   0.0   1.4   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q5LEW2|PRMA_BACFN -            2.3e-08   20.9   0.0     5e-08   19.9   0.0   1.5   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q5LQ09|PIMT_RUEPO -            1.3e-10   28.1   0.0   2.2e-10   27.4   0.0   1.4   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q5LYG9|TRMB_STRT1 -            1.6e-08   21.4   0.0   2.5e-08   20.8   0.0   1.4   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q5M1S5|PRMA_STRT1 -            1.1e-09   25.2   0.1   3.9e-09   23.4   0.0   1.9   2   0   0   2   2   2   1 -
PF08241_seed         -          sp|Q5M332|TRMB_STRT2 -            1.6e-08   21.4   0.0   2.5e-08   20.8   0.0   1.4   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q5M6B7|PRMA_STRT2 -            1.1e-09   25.2   0.1   3.9e-09   23.4   0.0   1.9   2   0   0   2   2   2   1 -
PF08241_seed         -          sp|Q5MZ45|PRMA_SYNP6 -            5.9e-09   22.8   0.0   1.5e-08   21.5   0.0   1.6   2   0   0   2   2   2   1 -
PF08241_seed         -          sp|Q5N2X5|TRMB_SYNP6 -            7.1e-08   19.4   0.0   1.7e-06   14.9   0.0   2.7   3   0   0   3   3   3   1 -
PF08241_seed         -          sp|Q5N4L0|RSMH_SYNP6 -            3.9e-06   13.8   0.0   2.6e-05   11.1   0.0   2.1   2   0   0   2   2   2   1 -
PF08241_seed         -          sp|Q5N4X9|MENG_SYNP6 -            4.5e-22   64.9   0.0   1.2e-21   63.5   0.0   1.7   2   0   0   2   2   2   1 -
PF08241_seed         -          sp|Q5NEL0|PRMB_FRATT -            6.8e-09   22.6   0.0   1.5e-08   21.5   0.0   1.5   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q5P4J7|RSMG_AROAE -            5.5e-08   19.7   0.0   1.1e-07   18.8   0.0   1.5   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q5P833|PIMT_AROAE -            8.4e-08   19.1   0.0   1.8e-07   18.0   0.0   1.6   1   1   0   1   1   1   1 -
PF08241_seed         -          sp|Q5PC93|RLMG_SALPA -            2.8e-08   20.7   0.0   7.8e-08   19.2   0.0   1.8   1   1   0   1   1   1   1 -
PF08241_seed         -          sp|Q5PDH4|RSMH_SALPA -            3.3e-06   14.0   0.0   0.00068    6.6   0.0   2.5   2   1   0   2   2   2   2 -
PF08241_seed         -          sp|Q5PEE9|PIMT_SALPA -            1.1e-07   18.7   0.0   2.5e-07   17.6   0.0   1.7   1   1   0   1   1   1   1 -
PF08241_seed         -          sp|Q5PGB6|RLMI_SALPA -            2.7e-07   17.5   0.1   8.9e-07   15.9   0.0   1.8   2   0   0   2   2   2   1 -
PF08241_seed         -          sp|Q5PGE3|RLMKL_SALPA -            2.5e-12   33.6   0.0   6.5e-08   19.5   0.0   2.8   2   0   0   2   2   2   2 -
PF08241_seed         -          sp|Q5PJW5|PRMA_SALPA -            9.4e-10   25.4   0.0   2.6e-09   24.0   0.0   1.7   2   0   0   2   2   2   1 -
PF08241_seed         -          sp|Q5PK16|RSMC_SALPA -            1.5e-10   28.0   0.0   2.9e-10   27.0   0.0   1.5   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q5PNB8|TRMN6_SALPA -            1.1e-07   18.7   0.0   2.3e-07   17.7   0.0   1.5   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q5QUB2|PIMT_IDILO -            1.3e-07   18.6   0.0   2.3e-07   17.8   0.0   1.4   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q5QVT9|PRMA_IDILO -            3.5e-08   20.4   0.0   6.4e-08   19.5   0.0   1.5   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q5R049|RSMC_IDILO -            2.2e-10   27.4   0.0   5.3e-10   26.2   0.0   1.7   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q5R962|TRM11_PONAB -            5.7e-06   13.3   0.0   1.2e-05   12.2   0.0   1.5   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q5RBJ3|TPMT_PONPY -            8.6e-07   15.9   0.0   2.6e-06   14.3   0.0   1.8   1   1   0   1   1   1   1 -
PF08241_seed         -          sp|Q5SBL1|FSDD_FUSHE -            1.4e-06   15.3   0.0   2.4e-06   14.5   0.0   1.5   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q5SHW1|TRMB_THET8 -            6.7e-07   16.2   0.0   4.7e-06   13.5   0.0   2.2   1   1   0   1   1   1   1 -
PF08241_seed         -          sp|Q5SKN4|TRMI_THET8 -            1.1e-06   15.5   0.0   2.6e-06   14.4   0.0   1.7   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q5U4V2|HNMTA_XENLA -            6.7e-06   13.0   0.0   1.6e-05   11.8   0.0   1.7   1   1   0   1   1   1   1 -
PF08241_seed         -          sp|Q5UQK3|YR405_MIMIV -            1.5e-06   15.1   0.0   3.6e-06   13.9   0.0   1.6   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q5V588|RSMA_HALMA -            2.9e-09   23.8   0.0   6.3e-09   22.7   0.0   1.6   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q5WE98|TRMB_ALKCK -            1.4e-09   24.8   0.0   2.2e-09   24.2   0.0   1.4   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q5WHF9|PRMA_ALKCK -            4.8e-13   35.9   0.1   9.9e-13   34.9   0.1   1.6   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q5WSX9|TPMT_LEGPL -              7e-08   19.4   0.0   1.4e-07   18.4   0.0   1.5   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q5WZ79|PRMA_LEGPL -            4.7e-09   23.2   0.0     9e-09   22.2   0.0   1.5   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q5X0J6|RLMKL_LEGPL -            1.4e-09   24.8   0.0   3.4e-07   17.2   0.0   2.7   2   0   0   2   2   2   2 -
PF08241_seed         -          sp|Q5X154|TPMT_LEGPA -              7e-08   19.4   0.0   1.4e-07   18.4   0.0   1.5   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q5X7S8|PRMA_LEGPA -            5.2e-09   23.0   0.0   1.1e-08   22.0   0.0   1.5   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q5X969|RLMKL_LEGPA -            8.5e-09   22.3   0.0   3.4e-07   17.2   0.0   2.7   2   0   0   2   2   2   1 -
PF08241_seed         -          sp|Q5X9S8|PRMA_STRP6 -            6.3e-09   22.7   0.1   1.4e-08   21.7   0.1   1.6   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q5XAU1|Y1337_STRP6 -            5.6e-06   13.3   0.0   1.7e-05   11.7   0.0   1.8   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q5XDS2|RSMG_STRP6 -            2.4e-07   17.7   0.0   5.2e-07   16.6   0.0   1.5   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q5YNA5|TRMB_NOCFA -            1.6e-07   18.2   0.1   4.2e-07   16.9   0.1   1.8   1   1   0   1   1   1   1 -
PF08241_seed         -          sp|Q5ZMH6|METL9_CHICK -            8.9e-10   25.5   0.0   1.6e-09   24.6   0.0   1.5   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q5ZRP5|TPMT_LEGPH -            1.2e-07   18.6   0.0   2.4e-07   17.7   0.0   1.5   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q5ZT34|BIOC_LEGPH -            6.6e-26   77.2   0.0   1.3e-25   76.2   0.0   1.5   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q5ZYB1|PRMA_LEGPH -            4.7e-09   23.1   0.0   9.4e-09   22.2   0.0   1.5   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q5ZZN1|RSMG_MYCH2 -            7.3e-06   12.9   0.0   1.2e-05   12.2   0.0   1.3   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q609U9|BIOC_METCA -            2.1e-27   82.0   0.0     4e-27   81.1   0.0   1.5   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q60A25|PRMA_METCA -            3.3e-08   20.4   0.0   7.8e-08   19.2   0.0   1.7   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q62FS7|RSMG_BURMA -            8.4e-10   25.5   0.0   1.6e-09   24.7   0.0   1.5   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q62GX2|PRMA_BURMA -            3.9e-14   39.4   0.0   8.4e-14   38.4   0.0   1.6   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q62HT7|TRMB_BURMA -              6e-06   13.2   0.0   1.3e-05   12.1   0.0   1.7   1   1   0   1   1   1   1 -
PF08241_seed         -          sp|Q632Z1|TRMB_BACCZ -            1.8e-07   18.0   0.0     3e-07   17.3   0.0   1.4   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q634G9|Y4119_BACCZ -            1.8e-18   53.3   0.0   4.4e-18   52.1   0.0   1.6   2   0   0   2   2   2   1 -
PF08241_seed         -          sp|Q634M9|PRMA_BACCZ -            2.5e-09   24.0   0.0     7e-09   22.6   0.0   1.8   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q636A8|RSMH_BACCZ -            9.3e-06   12.6   0.0   0.00031    7.7   0.0   2.3   2   0   0   2   2   2   1 -
PF08241_seed         -          sp|Q63PG9|RSMG_BURPS -            8.2e-10   25.6   0.0   1.5e-09   24.7   0.0   1.5   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q63QN9|PRMA_BURPS -              4e-14   39.4   0.0   8.4e-14   38.4   0.0   1.6   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q63RN0|TRMB_BURPS -            6.4e-06   13.1   0.0   1.4e-05   12.0   0.0   1.6   1   1   0   1   1   1   1 -
PF08241_seed         -          sp|Q63SZ9|PRMB_BURPS -            3.9e-07   17.0   0.1   5.4e-05   10.1   0.0   2.6   3   0   0   3   3   3   2 -
PF08241_seed         -          sp|Q64P45|TRMB_BACFR -            8.6e-06   12.7   0.0   1.5e-05   11.9   0.0   1.5   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q64TX7|TRMN6_BACFR -            3.4e-11   30.0   0.0   1.1e-10   28.3   0.0   1.9   1   1   0   1   1   1   1 -
PF08241_seed         -          sp|Q64UQ5|RSMG_BACFR -            4.2e-07   16.9   0.0   7.1e-07   16.2   0.0   1.4   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q64VV4|PRMA_BACFR -            2.3e-08   20.9   0.0     5e-08   19.9   0.0   1.5   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q64ZL4|RSMH_BACFR -            8.6e-06   12.7   0.1   0.00066    6.7   0.0   2.3   2   0   0   2   2   2   2 -
PF08241_seed         -          sp|Q65GT8|Y2856_BACLD -            6.3e-17   48.4   0.0   1.4e-16   47.3   0.0   1.6   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q65H56|PRMA_BACLD -            6.3e-09   22.7   0.0   1.6e-08   21.4   0.0   1.7   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q65S65|RSMC_MANSM -            3.4e-08   20.4   0.0   5.7e-08   19.7   0.0   1.4   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q65V70|PRMA_MANSM -            1.5e-09   24.7   0.0   1.7e-08   21.3   0.0   2.2   2   0   0   2   2   2   1 -
PF08241_seed         -          sp|Q65W50|TRMN6_MANSM -            1.3e-10   28.2   0.0   2.3e-10   27.3   0.0   1.5   1   1   0   1   1   1   1 -
PF08241_seed         -          sp|Q665E3|PRMA_YERPS -            7.2e-11   29.0   0.0   1.3e-10   28.1   0.0   1.4   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q665P6|RLMG_YERPS -              7e-08   19.4   0.1   3.4e-07   17.2   0.0   2.2   3   0   0   3   3   3   1 -
PF08241_seed         -          sp|Q667U2|TRMN6_YERPS -            1.8e-10   27.7   0.0   3.5e-10   26.7   0.0   1.7   1   1   0   1   1   1   1 -
PF08241_seed         -          sp|Q669E2|TAM_YERPS  -            2.7e-14   40.0   0.0   4.5e-14   39.2   0.0   1.4   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q66CE0|RLMI_YERPS -            2.2e-07   17.8   0.2   8.9e-07   15.8   0.2   2.1   1   1   0   1   1   1   1 -
PF08241_seed         -          sp|Q66CG1|RLMKL_YERPS -            1.8e-14   40.5   0.0   2.2e-09   24.2   0.0   3.1   3   0   0   3   3   3   2 -
PF08241_seed         -          sp|Q66EB9|PIMT_YERPS -            6.8e-07   16.2   0.0   1.4e-06   15.2   0.0   1.6   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q66EL3|RSMH_YERPS -            8.7e-07   15.9   0.0   0.00013    8.9   0.0   2.4   2   0   0   2   2   2   2 -
PF08241_seed         -          sp|Q66EW9|RSMC_YERPS -            3.3e-07   17.2   0.0     8e-07   16.0   0.0   1.7   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q67S51|PRMA_SYMTH -            4.9e-13   35.9   0.1   9.9e-13   34.9   0.1   1.5   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q6AQF1|PRMA_DESPS -            4.1e-10   26.5   0.0   8.9e-10   25.5   0.0   1.6   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q6ARM1|PIMT_DESPS -            3.3e-06   14.0   0.0     7e-06   13.0   0.0   1.6   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q6BKI8|EFM7_DEBHA -            5.5e-08   19.7   0.9   7.2e-07   16.1   0.1   2.7   2   1   0   2   2   2   1 -
PF08241_seed         -          sp|Q6BRB7|ERG6_DEBHA -            1.2e-22   66.8   0.0   2.2e-22   65.9   0.0   1.5   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q6CYB3|ERG6_KLULA -            1.5e-22   66.4   0.0   2.8e-22   65.5   0.0   1.5   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q6D1B6|PIMT_PECAS -              2e-07   17.9   0.0     4e-07   16.9   0.0   1.5   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q6D211|TRMN6_PECAS -            2.8e-08   20.6   0.0   3.3e-07   17.2   0.0   2.2   2   0   0   2   2   2   1 -
PF08241_seed         -          sp|Q6D3C1|BIOC_PECAS -            3.6e-29   87.6   0.0   5.9e-29   86.9   0.0   1.3   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q6D958|RLMF_PECAS -            1.5e-07   18.3   0.0   9.1e-07   15.8   0.0   2.3   3   0   0   3   3   3   1 -
PF08241_seed         -          sp|Q6D984|RSMC_PECAS -            9.5e-08   19.0   0.0   1.9e-07   18.0   0.0   1.6   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q6DAJ5|PRMA_PECAS -            6.8e-11   29.0   0.0   1.4e-10   28.0   0.0   1.6   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q6DC37|HNMT_DANRE -            6.3e-07   16.3   0.0   1.5e-06   15.1   0.0   1.7   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q6F1P8|TRMB_MESFL -              7e-06   13.0   0.0   1.1e-05   12.4   0.0   1.4   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q6F9P9|PRMA_ACIAD -            5.3e-08   19.8   0.0   1.1e-07   18.8   0.0   1.6   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q6F9W7|RSMG_ACIAD -            2.8e-07   17.5   0.0   3.1e-06   14.1   0.0   2.1   2   0   0   2   2   2   1 -
PF08241_seed         -          sp|Q6FDV0|BIOC_ACIAD -            4.9e-13   35.9   0.0   9.5e-13   35.0   0.0   1.5   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q6FE96|RSMC_ACIAD -            5.2e-07   16.6   0.0     2e-06   14.7   0.0   2.1   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q6G836|Y1819_STAAS -            7.2e-08   19.3   0.1   5.3e-07   16.6   0.0   2.5   4   0   0   4   4   4   1 -
PF08241_seed         -          sp|Q6G8Y9|PRMA_STAAS -            2.6e-11   30.4   0.0   4.9e-11   29.5   0.0   1.5   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q6GA33|RSMH_STAAS -              8e-06   12.8   0.0   2.5e-05   11.2   0.0   1.8   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q6GFG0|Y1988_STAAR -            7.2e-08   19.4   0.0   5.3e-07   16.6   0.0   2.5   3   0   0   3   3   3   1 -
PF08241_seed         -          sp|Q6GGC2|PRMA_STAAR -            4.1e-11   29.7   0.0   7.9e-11   28.8   0.0   1.5   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q6GHQ6|RSMH_STAAR -              8e-06   12.8   0.0   2.5e-05   11.2   0.0   1.8   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q6GKQ0|ERMA_STAAR -            4.6e-09   23.2   0.0   1.5e-08   21.5   0.0   1.8   2   0   0   2   2   2   1 -
PF08241_seed         -          sp|Q6HCI1|TRMB_BACHK -            1.8e-07   18.0   0.0     3e-07   17.3   0.0   1.4   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q6HDF0|Y4108_BACHK -            1.8e-18   53.3   0.0   4.4e-18   52.1   0.0   1.6   2   0   0   2   2   2   1 -
PF08241_seed         -          sp|Q6HDK9|PRMA_BACHK -            2.5e-09   24.0   0.0     7e-09   22.6   0.0   1.8   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q6HEP6|RSMH_BACHK -            9.2e-06   12.6   0.0   0.00031    7.7   0.0   2.3   2   0   0   2   2   2   1 -
PF08241_seed         -          sp|Q6KH77|RSMG_MYCMO -            3.5e-06   13.9   0.0   5.6e-06   13.3   0.0   1.5   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q6KHE2|Y5020_MYCMO -            5.1e-07   16.6   0.0   1.1e-06   15.6   0.0   1.5   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q6KHE8|TRMB_MYCMO -            3.8e-07   17.0   0.0   5.7e-07   16.5   0.0   1.4   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q6LLY5|PRMA_PHOPR -            2.1e-11   30.6   0.0   4.7e-11   29.5   0.0   1.6   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q6LML0|TRMB_PHOPR -            2.4e-06   14.5   0.0   6.3e-05    9.9   0.0   2.5   2   2   0   2   2   2   1 -
PF08241_seed         -          sp|Q6LMT7|PIMT_PHOPR -            4.8e-09   23.1   0.0   8.6e-09   22.3   0.0   1.5   1   1   0   1   1   1   1 -
PF08241_seed         -          sp|Q6LQ36|RLMI_PHOPR -            3.4e-08   20.4   0.0   2.3e-07   17.7   0.0   2.2   3   0   0   3   3   3   1 -
PF08241_seed         -          sp|Q6LRI5|TPMT_PHOPR -            3.1e-06   14.1   0.0   5.9e-06   13.2   0.0   1.5   1   1   0   1   1   1   1 -
PF08241_seed         -          sp|Q6LTZ3|RLMG_PHOPR -            5.4e-12   32.6   0.0   1.3e-11   31.4   0.0   1.7   2   0   0   2   2   2   1 -
PF08241_seed         -          sp|Q6LUN9|TRMN6_PHOPR -            3.9e-08   20.2   0.0   1.2e-07   18.7   0.0   1.8   1   1   0   1   1   1   1 -
PF08241_seed         -          sp|Q6LYK4|RSMA_METMP -            2.3e-07   17.7   0.0   4.5e-07   16.8   0.0   1.5   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q6M116|PIMT_METMP -            1.8e-07   18.0   0.0   3.3e-07   17.2   0.0   1.5   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q6MAY1|Y1544_PARUW -            2.2e-06   14.6   0.0   4.3e-06   13.7   0.0   1.5   1   0   0   1   1   1   1 -
