#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name                       accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- -----             -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
sp|A1S454|RLME_SHEAM      -            209 PF08241PF03602_hmmalign_out_trim -            178   5.8e-05   22.9   0.3   1   1    0.0005   0.00091   19.0   0.2    42   147    52   164    39   181 0.78 Ribosomal RNA large subunit methyltransferase E OS=Shewanella amazonensis (strain ATCC BAA-1098 / SB2B) OX=326297 GN=rlmE PE=3 SV=1
sp|Q6ND16|RSMG_RHOPA      -            223 PF08241PF03602_hmmalign_out_trim -            178   5.8e-05   22.9   0.0   1   1   4.4e-05     8e-05   22.4   0.0    42   123    78   161    55   178 0.83 Ribosomal RNA small subunit methyltransferase G OS=Rhodopseudomonas palustris (strain ATCC BAA-98 / CGA009) OX=258594 GN=rsmG PE=3 SV=1
sp|A0RV28|RLME_CENSY      -            196 PF08241PF03602_hmmalign_out_trim -            178   5.9e-05   22.9   0.0   1   1   0.00011   0.00021   21.1   0.0    39   146    35   150    23   152 0.65 Ribosomal RNA large subunit methyltransferase E OS=Cenarchaeum symbiosum (strain A) OX=414004 GN=rlmE PE=3 SV=1
sp|A3Q1M6|RSMH_MYCSJ      -            370 PF08241PF03602_hmmalign_out_trim -            178   5.9e-05   22.9   0.0   1   1   9.2e-05   0.00017   21.4   0.0    28    97    57   128    49   144 0.82 Ribosomal RNA small subunit methyltransferase H OS=Mycobacterium sp. (strain JLS) OX=164757 GN=rsmH PE=3 SV=2
sp|Q03EX7|RSMH_PEDPA      -            314 PF08241PF03602_hmmalign_out_trim -            178   5.9e-05   22.9   0.0   1   1     7e-05   0.00013   21.8   0.0    31   121    13   107     5   125 0.77 Ribosomal RNA small subunit methyltransferase H OS=Pediococcus pentosaceus (strain ATCC 25745 / CCUG 21536 / LMG 10740 / 183-1w) OX=278197 GN=rsmH PE=3 SV=1
sp|Q1I2H7|RSMG_PSEE4      -            216 PF08241PF03602_hmmalign_out_trim -            178   5.9e-05   22.8   0.0   1   1   4.2e-05   7.7e-05   22.5   0.0    29   120    59   151    43   179 0.77 Ribosomal RNA small subunit methyltransferase G OS=Pseudomonas entomophila (strain L48) OX=384676 GN=rsmG PE=3 SV=1
sp|Q3JAF3|RSMA_NITOC      -            264 PF08241PF03602_hmmalign_out_trim -            178     6e-05   22.8   0.0   1   1   4.5e-05   8.3e-05   22.4   0.0    28   125    22   116    18   151 0.79 Ribosomal RNA small subunit methyltransferase A OS=Nitrosococcus oceani (strain ATCC 19707 / BCRC 17464 / JCM 30415 / NCIMB 11848 / C-107) OX=323261 GN=rsmA PE=3 SV=1
sp|A4WFT5|RSMJ_ENT38      -            254 PF08241PF03602_hmmalign_out_trim -            178     6e-05   22.8   0.0   1   1   0.00013   0.00025   20.8   0.0    44   132    91   184    87   197 0.87 Ribosomal RNA small subunit methyltransferase J OS=Enterobacter sp. (strain 638) OX=399742 GN=rsmJ PE=3 SV=1
sp|Q3AMX6|TRMB_SYNSC      -            234 PF08241PF03602_hmmalign_out_trim -            178     6e-05   22.8   0.0   1   1   4.5e-05   8.3e-05   22.4   0.0    46   152    34   152    24   162 0.82 tRNA (guanine-N(7)-)-methyltransferase OS=Synechococcus sp. (strain CC9605) OX=110662 GN=trmB PE=3 SV=1
sp|Q47VQ1|RSMH_COLP3      -            316 PF08241PF03602_hmmalign_out_trim -            178   6.1e-05   22.8   0.1   1   1   0.00041   0.00076   19.2   0.1    41   124    23   108     5   123 0.72 Ribosomal RNA small subunit methyltransferase H OS=Colwellia psychrerythraea (strain 34H / ATCC BAA-681) OX=167879 GN=rsmH PE=3 SV=1
sp|B1MZE7|TRMB_LEUCK      -            219 PF08241PF03602_hmmalign_out_trim -            178   6.1e-05   22.8   0.0   1   1   4.7e-05   8.6e-05   22.3   0.0    46   124    45   125    33   164 0.76 tRNA (guanine-N(7)-)-methyltransferase OS=Leuconostoc citreum (strain KM20) OX=349519 GN=trmB PE=3 SV=1
sp|Q47163|T1MP_ECOLX      -            520 PF08241PF03602_hmmalign_out_trim -            178   6.2e-05   22.8   0.0   1   1   8.4e-05   0.00015   21.5   0.0    37   124   214   308   200   341 0.76 Type I restriction enzyme EcoprrI methylase subunit OS=Escherichia coli OX=562 GN=hsdM PE=3 SV=1
sp|Q5QXK8|RLME_IDILO      -            208 PF08241PF03602_hmmalign_out_trim -            178   6.2e-05   22.8   0.1   1   1   0.00021   0.00038   20.2   0.1    41   147    50   163    37   178 0.80 Ribosomal RNA large subunit methyltransferase E OS=Idiomarina loihiensis (strain ATCC BAA-735 / DSM 15497 / L2-TR) OX=283942 GN=rlmE PE=3 SV=1
sp|Q54QA6|TRM11_DICDI     -            507 PF08241PF03602_hmmalign_out_trim -            178   6.2e-05   22.8   0.0   1   1   7.6e-05   0.00014   21.6   0.0    42   145   231   373   211   386 0.70 tRNA (guanine(10)-N2)-methyltransferase homolog OS=Dictyostelium discoideum OX=44689 GN=trmt11 PE=3 SV=1
sp|Q4PHW2|TRM5_USTMA      -            628 PF08241PF03602_hmmalign_out_trim -            178   6.3e-05   22.8   0.0   1   1   0.00013   0.00025   20.8   0.0    35    89   268   321   260   335 0.89 tRNA (guanine(37)-N1)-methyltransferase OS=Ustilago maydis (strain 521 / FGSC 9021) OX=237631 GN=TRM5 PE=3 SV=2
sp|A1UI62|RSMH_MYCSK      -            370 PF08241PF03602_hmmalign_out_trim -            178   6.3e-05   22.8   0.0   1   1   9.2e-05   0.00017   21.4   0.0    28    97    57   128    49   144 0.82 Ribosomal RNA small subunit methyltransferase H OS=Mycobacterium sp. (strain KMS) OX=189918 GN=rsmH PE=3 SV=2
sp|Q1B6W3|RSMH_MYCSS      -            370 PF08241PF03602_hmmalign_out_trim -            178   6.3e-05   22.8   0.0   1   1   9.2e-05   0.00017   21.4   0.0    28    97    57   128    49   144 0.82 Ribosomal RNA small subunit methyltransferase H OS=Mycobacterium sp. (strain MCS) OX=164756 GN=rsmH PE=3 SV=2
sp|B2SNY6|RSMH_XANOP      -            337 PF08241PF03602_hmmalign_out_trim -            178   6.3e-05   22.8   0.0   1   1   0.00078    0.0014   18.3   0.0    40   122    23   104     3   112 0.85 Ribosomal RNA small subunit methyltransferase H OS=Xanthomonas oryzae pv. oryzae (strain PXO99A) OX=360094 GN=rsmH PE=3 SV=2
sp|Q2NZB1|RSMH_XANOM      -            337 PF08241PF03602_hmmalign_out_trim -            178   6.3e-05   22.8   0.0   1   1   0.00078    0.0014   18.3   0.0    40   122    23   104     3   112 0.85 Ribosomal RNA small subunit methyltransferase H OS=Xanthomonas oryzae pv. oryzae (strain MAFF 311018) OX=342109 GN=rsmH PE=3 SV=2
sp|Q0UI04|ELCD_PHANO      -            437 PF08241PF03602_hmmalign_out_trim -            178   6.3e-05   22.8   0.0   1   1   6.4e-05   0.00012   21.9   0.0    41   146   238   345   233   357 0.82 O-methyltransferase elcB OS=Phaeosphaeria nodorum (strain SN15 / ATCC MYA-4574 / FGSC 10173) OX=321614 GN=elcD PE=1 SV=1
sp|Q82W15|RSMA_NITEU      -            257 PF08241PF03602_hmmalign_out_trim -            178   6.4e-05   22.8   0.0   1   1   5.8e-05   0.00011   22.0   0.0    32   132    23   112    16   142 0.75 Ribosomal RNA small subunit methyltransferase A OS=Nitrosomonas europaea (strain ATCC 19718 / CIP 103999 / KCTC 2705 / NBRC 14298) OX=228410 GN=rsmA PE=3 SV=1
sp|Q8W013|COMT1_CATRO     -            363 PF08241PF03602_hmmalign_out_trim -            178   6.4e-05   22.7   0.1   1   1   0.00016    0.0003   20.5   0.1    24   146   183   295   165   307 0.84 Caffeic acid 3-O-methyltransferase OS=Catharanthus roseus OX=4058 GN=COMT1 PE=2 SV=1
sp|Q7U9H3|TRMB_PARMW      -            236 PF08241PF03602_hmmalign_out_trim -            178   6.4e-05   22.7   0.0   1   1   4.9e-05     9e-05   22.3   0.0    44   151    32   151    23   163 0.82 tRNA (guanine-N(7)-)-methyltransferase OS=Parasynechococcus marenigrum (strain WH8102) OX=84588 GN=trmB PE=3 SV=1
sp|P10484|T1M1_ECOLX      -            520 PF08241PF03602_hmmalign_out_trim -            178   6.4e-05   22.7   0.0   1   1   8.3e-05   0.00015   21.5   0.0    37   124   214   308   200   341 0.76 Type I restriction enzyme EcoR124II methylase subunit OS=Escherichia coli OX=562 GN=hsdM PE=1 SV=1
sp|B8D875|TRMB_BUCAT      -            239 PF08241PF03602_hmmalign_out_trim -            178   6.4e-05   22.7   0.0   1   1   4.7e-05   8.7e-05   22.3   0.0    43   135    65   162    36   203 0.85 tRNA (guanine-N(7)-)-methyltransferase OS=Buchnera aphidicola subsp. Acyrthosiphon pisum (strain Tuc7) OX=561501 GN=trmB PE=3 SV=1
sp|Q9X9K2|CHER_VIBPA      -            275 PF08241PF03602_hmmalign_out_trim -            178   6.4e-05   22.7   0.0   1   1   0.00014   0.00025   20.8   0.0    66   151   140   253   134   268 0.69 Chemotaxis protein methyltransferase OS=Vibrio parahaemolyticus serotype O3:K6 (strain RIMD 2210633) OX=223926 GN=cheR PE=3 SV=1
sp|A8G9R9|RSMH_SERP5      -            313 PF08241PF03602_hmmalign_out_trim -            178   6.5e-05   22.7   0.0   1   1   0.00045   0.00083   19.1   0.0    40   124    22   107     4   186 0.80 Ribosomal RNA small subunit methyltransferase H OS=Serratia proteamaculans (strain 568) OX=399741 GN=rsmH PE=3 SV=1
sp|A5EXK3|RSMG_DICNV      -            211 PF08241PF03602_hmmalign_out_trim -            178   6.5e-05   22.7   0.0   1   1   4.6e-05   8.4e-05   22.4   0.0    23   117    53   146    27   159 0.81 Ribosomal RNA small subunit methyltransferase G OS=Dichelobacter nodosus (strain VCS1703A) OX=246195 GN=rsmG PE=3 SV=1
sp|A1WRK3|RSMH_VEREI      -            334 PF08241PF03602_hmmalign_out_trim -            178   6.5e-05   22.7   0.0   1   1    0.0021    0.0038   16.9   0.0    40   122    26   104     6   115 0.78 Ribosomal RNA small subunit methyltransferase H OS=Verminephrobacter eiseniae (strain EF01-2) OX=391735 GN=rsmH PE=3 SV=1
sp|Q5GS59|RLME_WOLTR      -            216 PF08241PF03602_hmmalign_out_trim -            178   6.6e-05   22.7   0.1   1   1   0.00038    0.0007   19.4   0.1    41   156    59   175    42   189 0.68 Ribosomal RNA large subunit methyltransferase E OS=Wolbachia sp. subsp. Brugia malayi (strain TRS) OX=292805 GN=rlmE PE=3 SV=1
sp|B8D9X3|TRMB_BUCA5      -            239 PF08241PF03602_hmmalign_out_trim -            178   6.6e-05   22.7   0.0   1   1   4.8e-05   8.8e-05   22.3   0.0    43   135    65   162    36   203 0.85 tRNA (guanine-N(7)-)-methyltransferase OS=Buchnera aphidicola subsp. Acyrthosiphon pisum (strain 5A) OX=563178 GN=trmB PE=3 SV=1
sp|P57616|TRMB_BUCAI      -            239 PF08241PF03602_hmmalign_out_trim -            178   6.6e-05   22.7   0.0   1   1   4.8e-05   8.8e-05   22.3   0.0    43   135    65   162    36   203 0.85 tRNA (guanine-N(7)-)-methyltransferase OS=Buchnera aphidicola subsp. Acyrthosiphon pisum (strain APS) OX=107806 GN=trmB PE=3 SV=1
sp|Q2S6G7|RSMG_SALRD      -            215 PF08241PF03602_hmmalign_out_trim -            178   6.6e-05   22.7   0.0   1   1   4.6e-05   8.4e-05   22.4   0.0    11   102    26   124    20   146 0.74 Ribosomal RNA small subunit methyltransferase G OS=Salinibacter ruber (strain DSM 13855 / M31) OX=309807 GN=rsmG PE=3 SV=1
sp|P59049|OMT1_CHRAE      -            343 PF08241PF03602_hmmalign_out_trim -            178   6.6e-05   22.7   0.1   1   1   9.3e-05   0.00017   21.4   0.1    30   146   165   271   146   275 0.82 Flavone 3'-O-methyltransferase OMT1 OS=Chrysosplenium americanum OX=36749 GN=OMT1 PE=1 SV=1
sp|Q253R6|RSMA_CHLFF      -            284 PF08241PF03602_hmmalign_out_trim -            178   6.7e-05   22.7   0.0   1   1   6.2e-05   0.00011   21.9   0.0    42   131    53   138    39   163 0.72 Ribosomal RNA small subunit methyltransferase A OS=Chlamydia felis (strain Fe/C-56) OX=264202 GN=rsmA PE=3 SV=1
sp|Q0AGQ8|RSMA_NITEC      -            256 PF08241PF03602_hmmalign_out_trim -            178   6.7e-05   22.7   0.0   1   1   5.6e-05    0.0001   22.1   0.0    38   124    29   107    16   129 0.80 Ribosomal RNA small subunit methyltransferase A OS=Nitrosomonas eutropha (strain DSM 101675 / C91 / Nm57) OX=335283 GN=rsmA PE=3 SV=1
sp|B0US59|RSMH_HISS2      -            321 PF08241PF03602_hmmalign_out_trim -            178   6.7e-05   22.7   0.0   1   1   0.00036   0.00066   19.4   0.0    46   124    33   112    13   129 0.76 Ribosomal RNA small subunit methyltransferase H OS=Histophilus somni (strain 2336) OX=228400 GN=rsmH PE=3 SV=1
sp|O27283|FLPA_METTH      -            224 PF08241PF03602_hmmalign_out_trim -            178   6.8e-05   22.6   0.0   1   1   4.9e-05     9e-05   22.3   0.0    23   151    49   176    40   203 0.83 Fibrillarin-like rRNA/tRNA 2'-O-methyltransferase OS=Methanothermobacter thermautotrophicus (strain ATCC 29096 / DSM 1053 / JCM 10044 / NBRC 100330 / Delta H) OX=187420 GN=flpA PE=3 SV=1
sp|A8AR83|RSMJ_CITK8      -            252 PF08241PF03602_hmmalign_out_trim -            178   6.8e-05   22.6   0.0   1   1   0.00013   0.00023   20.9   0.0    44   132    91   184    84   197 0.87 Ribosomal RNA small subunit methyltransferase J OS=Citrobacter koseri (strain ATCC BAA-895 / CDC 4225-83 / SGSC4696) OX=290338 GN=rsmJ PE=3 SV=1
sp|C3K4Q4|RSMJ_PSEFS      -            260 PF08241PF03602_hmmalign_out_trim -            178   6.9e-05   22.6   0.0   1   1   5.9e-05   0.00011   22.0   0.0    40   133    95   193    83   203 0.80 Ribosomal RNA small subunit methyltransferase J OS=Pseudomonas fluorescens (strain SBW25) OX=216595 GN=rsmJ PE=3 SV=1
sp|P45000|MTH5_HAEIN      -            304 PF08241PF03602_hmmalign_out_trim -            178   6.9e-05   22.6   0.0   1   1   5.7e-05   0.00011   22.0   0.0    44   123     2    77     1    88 0.86 Type II methyltransferase M.HindV OS=Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd) OX=71421 GN=hindVM PE=3 SV=1
sp|B2TRH8|RSMG_CLOBB      -            239 PF08241PF03602_hmmalign_out_trim -            178   6.9e-05   22.6   0.0   1   1   5.4e-05   9.9e-05   22.1   0.0    26   121    50   151    38   191 0.80 Ribosomal RNA small subunit methyltransferase G OS=Clostridium botulinum (strain Eklund 17B / Type B) OX=935198 GN=rsmG PE=3 SV=1
sp|B5XN47|RSMJ_KLEP3      -            250 PF08241PF03602_hmmalign_out_trim -            178     7e-05   22.6   0.0   1   1    0.0001   0.00019   21.2   0.0    44   132    91   184    84   197 0.86 Ribosomal RNA small subunit methyltransferase J OS=Klebsiella pneumoniae (strain 342) OX=507522 GN=rsmJ PE=3 SV=1
sp|Q1JPJ9|EF2KT_BOVIN     -            340 PF08241PF03602_hmmalign_out_trim -            178     7e-05   22.6   0.0   1   1     6e-05   0.00011   22.0   0.0    39   128   154   267   140   293 0.69 Protein-lysine N-methyltransferase EEF2KMT OS=Bos taurus OX=9913 GN=EEF2KMT PE=2 SV=2
sp|A6TFB5|RSMJ_KLEP7      -            250 PF08241PF03602_hmmalign_out_trim -            178   7.1e-05   22.6   0.0   1   1    0.0001   0.00019   21.2   0.0    44   132    91   184    84   197 0.86 Ribosomal RNA small subunit methyltransferase J OS=Klebsiella pneumoniae subsp. pneumoniae (strain ATCC 700721 / MGH 78578) OX=272620 GN=rsmJ PE=3 SV=1
sp|Q5NR81|TRMB_ZYMMO      -            231 PF08241PF03602_hmmalign_out_trim -            178   7.1e-05   22.6   0.0   1   1   5.6e-05    0.0001   22.1   0.0     6   131    17   149    12   171 0.73 tRNA (guanine-N(7)-)-methyltransferase OS=Zymomonas mobilis subsp. mobilis (strain ATCC 31821 / ZM4 / CP4) OX=264203 GN=trmB PE=3 SV=1
sp|Q3AW35|TRMB_SYNS9      -            236 PF08241PF03602_hmmalign_out_trim -            178   7.1e-05   22.6   0.0   1   1   5.3e-05   9.8e-05   22.1   0.0    45   151    33   151    23   162 0.83 tRNA (guanine-N(7)-)-methyltransferase OS=Synechococcus sp. (strain CC9902) OX=316279 GN=trmB PE=3 SV=1
sp|A1UQU8|RSMG_BARBK      -            215 PF08241PF03602_hmmalign_out_trim -            178   7.2e-05   22.6   0.0   1   1   5.4e-05   9.9e-05   22.1   0.0    44   151    72   175    57   202 0.78 Ribosomal RNA small subunit methyltransferase G OS=Bartonella bacilliformis (strain ATCC 35685 / NCTC 12138 / KC583) OX=360095 GN=rsmG PE=3 SV=1
sp|Q746Q5|RSMG_GEOSL      -            217 PF08241PF03602_hmmalign_out_trim -            178   7.3e-05   22.6   0.0   1   1   0.00012   0.00022   21.0   0.0    43   148    72   172    61   201 0.88 Ribosomal RNA small subunit methyltransferase G OS=Geobacter sulfurreducens (strain ATCC 51573 / DSM 12127 / PCA) OX=243231 GN=rsmG PE=3 SV=1
sp|Q1H387|RLME_METFK      -            207 PF08241PF03602_hmmalign_out_trim -            178   7.3e-05   22.6   0.0   1   1   0.00041   0.00075   19.3   0.0    42   146    49   160    35   165 0.78 Ribosomal RNA large subunit methyltransferase E OS=Methylobacillus flagellatus (strain KT / ATCC 51484 / DSM 6875) OX=265072 GN=rlmE PE=3 SV=1
sp|A8A5V4|RSMJ_ECOHS      -            250 PF08241PF03602_hmmalign_out_trim -            178   7.3e-05   22.5   0.0   1   1    0.0001   0.00019   21.2   0.0    44   132    91   184    84   197 0.86 Ribosomal RNA small subunit methyltransferase J OS=Escherichia coli O9:H4 (strain HS) OX=331112 GN=rsmJ PE=3 SV=1
sp|B1J0D5|RSMJ_ECOLC      -            250 PF08241PF03602_hmmalign_out_trim -            178   7.3e-05   22.5   0.0   1   1    0.0001   0.00019   21.2   0.0    44   132    91   184    84   197 0.86 Ribosomal RNA small subunit methyltransferase J OS=Escherichia coli (strain ATCC 8739 / DSM 1576 / NBRC 3972 / NCIMB 8545 / WDCM 00012 / Crooks) OX=481805 GN=rsmJ PE=3 SV=1
sp|B1LIG5|RSMJ_ECOSM      -            250 PF08241PF03602_hmmalign_out_trim -            178   7.3e-05   22.5   0.0   1   1    0.0001   0.00019   21.2   0.0    44   132    91   184    84   197 0.86 Ribosomal RNA small subunit methyltransferase J OS=Escherichia coli (strain SMS-3-5 / SECEC) OX=439855 GN=rsmJ PE=3 SV=1
sp|B1X7V2|RSMJ_ECODH      -            250 PF08241PF03602_hmmalign_out_trim -            178   7.3e-05   22.5   0.0   1   1    0.0001   0.00019   21.2   0.0    44   132    91   184    84   197 0.86 Ribosomal RNA small subunit methyltransferase J OS=Escherichia coli (strain K12 / DH10B) OX=316385 GN=rsmJ PE=3 SV=1
sp|B5YUS8|RSMJ_ECO5E      -            250 PF08241PF03602_hmmalign_out_trim -            178   7.3e-05   22.5   0.0   1   1    0.0001   0.00019   21.2   0.0    44   132    91   184    84   197 0.86 Ribosomal RNA small subunit methyltransferase J OS=Escherichia coli O157:H7 (strain EC4115 / EHEC) OX=444450 GN=rsmJ PE=3 SV=1
sp|B7NEC8|RSMJ_ECOLU      -            250 PF08241PF03602_hmmalign_out_trim -            178   7.3e-05   22.5   0.0   1   1    0.0001   0.00019   21.2   0.0    44   132    91   184    84   197 0.86 Ribosomal RNA small subunit methyltransferase J OS=Escherichia coli O17:K52:H18 (strain UMN026 / ExPEC) OX=585056 GN=rsmJ PE=3 SV=1
sp|B7NNB9|RSMJ_ECO7I      -            250 PF08241PF03602_hmmalign_out_trim -            178   7.3e-05   22.5   0.0   1   1    0.0001   0.00019   21.2   0.0    44   132    91   184    84   197 0.86 Ribosomal RNA small subunit methyltransferase J OS=Escherichia coli O7:K1 (strain IAI39 / ExPEC) OX=585057 GN=rsmJ PE=3 SV=1
sp|C4ZW44|RSMJ_ECOBW      -            250 PF08241PF03602_hmmalign_out_trim -            178   7.3e-05   22.5   0.0   1   1    0.0001   0.00019   21.2   0.0    44   132    91   184    84   197 0.86 Ribosomal RNA small subunit methyltransferase J OS=Escherichia coli (strain K12 / MC4100 / BW2952) OX=595496 GN=rsmJ PE=3 SV=1
sp|P68567|RSMJ_ECOLI      -            250 PF08241PF03602_hmmalign_out_trim -            178   7.3e-05   22.5   0.0   1   1    0.0001   0.00019   21.2   0.0    44   132    91   184    84   197 0.86 Ribosomal RNA small subunit methyltransferase J OS=Escherichia coli (strain K12) OX=83333 GN=rsmJ PE=1 SV=1
sp|P68568|RSMJ_ECO57      -            250 PF08241PF03602_hmmalign_out_trim -            178   7.3e-05   22.5   0.0   1   1    0.0001   0.00019   21.2   0.0    44   132    91   184    84   197 0.86 Ribosomal RNA small subunit methyltransferase J OS=Escherichia coli O157:H7 OX=83334 GN=rsmJ PE=1 SV=1
sp|A5UCX6|RSMH_HAEIE      -            321 PF08241PF03602_hmmalign_out_trim -            178   7.4e-05   22.5   0.0   1   1    0.0031    0.0058   16.4   0.0    41   123    28   111     9   127 0.72 Ribosomal RNA small subunit methyltransferase H OS=Haemophilus influenzae (strain PittEE) OX=374930 GN=rsmH PE=3 SV=1
sp|Q4QLG6|RSMH_HAEI8      -            321 PF08241PF03602_hmmalign_out_trim -            178   7.4e-05   22.5   0.0   1   1    0.0031    0.0058   16.4   0.0    41   123    28   111     9   127 0.72 Ribosomal RNA small subunit methyltransferase H OS=Haemophilus influenzae (strain 86-028NP) OX=281310 GN=rsmH PE=3 SV=1
sp|B6I359|RSMJ_ECOSE      -            250 PF08241PF03602_hmmalign_out_trim -            178   7.4e-05   22.5   0.0   1   1    0.0001   0.00019   21.2   0.0    44   132    91   184    84   197 0.86 Ribosomal RNA small subunit methyltransferase J OS=Escherichia coli (strain SE11) OX=409438 GN=rsmJ PE=3 SV=1
sp|C6CJW6|RSMH_DICC1      -            313 PF08241PF03602_hmmalign_out_trim -            178   7.5e-05   22.5   0.0   1   1    0.0023    0.0043   16.8   0.0    40   124    22   107     2   124 0.77 Ribosomal RNA small subunit methyltransferase H OS=Dickeya chrysanthemi (strain Ech1591) OX=561229 GN=rsmH PE=3 SV=1
sp|Q2NVV9|RSMH_SODGM      -            315 PF08241PF03602_hmmalign_out_trim -            178   7.5e-05   22.5   0.0   1   1    0.0034    0.0062   16.3   0.0    42   124    24   107     8   122 0.76 Ribosomal RNA small subunit methyltransferase H OS=Sodalis glossinidius (strain morsitans) OX=343509 GN=rsmH PE=3 SV=1
sp|B9EB47|RSMH_MACCJ      -            310 PF08241PF03602_hmmalign_out_trim -            178   7.5e-05   22.5   0.1   1   1   8.7e-05   0.00016   21.4   0.1    42   122    21   103     4   119 0.83 Ribosomal RNA small subunit methyltransferase H OS=Macrococcus caseolyticus (strain JCSC5402) OX=458233 GN=rsmH PE=3 SV=1
sp|Q7WRF0|RSMG_BORBR      -            210 PF08241PF03602_hmmalign_out_trim -            178   7.5e-05   22.5   0.0   1   1   5.7e-05    0.0001   22.0   0.0    59   151    85   167    77   187 0.79 Ribosomal RNA small subunit methyltransferase G OS=Bordetella bronchiseptica (strain ATCC BAA-588 / NCTC 13252 / RB50) OX=257310 GN=rsmG PE=3 SV=1
sp|Q03J09|RSMH_STRTD      -            316 PF08241PF03602_hmmalign_out_trim -            178   7.6e-05   22.5   0.0   1   1   8.7e-05   0.00016   21.5   0.0    32   122    15   109     7   120 0.75 Ribosomal RNA small subunit methyltransferase H OS=Streptococcus thermophilus (strain ATCC BAA-491 / LMD-9) OX=322159 GN=rsmH PE=3 SV=1
sp|Q5LY91|RSMH_STRT1      -            316 PF08241PF03602_hmmalign_out_trim -            178   7.6e-05   22.5   0.0   1   1   8.7e-05   0.00016   21.5   0.0    32   122    15   109     7   120 0.75 Ribosomal RNA small subunit methyltransferase H OS=Streptococcus thermophilus (strain CNRZ 1066) OX=299768 GN=rsmH PE=3 SV=2
sp|B2U3P9|RSMJ_SHIB3      -            250 PF08241PF03602_hmmalign_out_trim -            178   7.6e-05   22.5   0.0   1   1    0.0001   0.00019   21.2   0.0    44   132    91   184    84   197 0.86 Ribosomal RNA small subunit methyltransferase J OS=Shigella boydii serotype 18 (strain CDC 3083-94 / BS512) OX=344609 GN=rsmJ PE=3 SV=1
sp|Q31VC8|RSMJ_SHIBS      -            250 PF08241PF03602_hmmalign_out_trim -            178   7.6e-05   22.5   0.0   1   1    0.0001   0.00019   21.2   0.0    44   132    91   184    84   197 0.86 Ribosomal RNA small subunit methyltransferase J OS=Shigella boydii serotype 4 (strain Sb227) OX=300268 GN=rsmJ PE=3 SV=1
sp|O28490|Y1784_ARCFU     -            177 PF08241PF03602_hmmalign_out_trim -            178   7.6e-05   22.5   0.0   1   1   6.3e-05   0.00012   21.9   0.0    31   146    15   135     6   162 0.79 Putative protein N5-glutamine methyltransferase AF_1784 OS=Archaeoglobus fulgidus (strain ATCC 49558 / DSM 4304 / JCM 9628 / NBRC 100126 / VC-16) OX=224325 GN=AF_1784 PE=3 SV=1
sp|A9B518|RSMH_HERA2      -            337 PF08241PF03602_hmmalign_out_trim -            178   7.6e-05   22.5   0.0   1   1   0.00012   0.00021   21.0   0.0    63   119    44   102    15   115 0.79 Ribosomal RNA small subunit methyltransferase H OS=Herpetosiphon aurantiacus (strain ATCC 23779 / DSM 785 / 114-95) OX=316274 GN=rsmH PE=3 SV=1
sp|Q3KHD6|RSMJ_PSEPF      -            260 PF08241PF03602_hmmalign_out_trim -            178   7.6e-05   22.5   0.0   1   1   6.6e-05   0.00012   21.8   0.0    40   133    95   193    83   216 0.84 Ribosomal RNA small subunit methyltransferase J OS=Pseudomonas fluorescens (strain Pf0-1) OX=205922 GN=rsmJ PE=3 SV=2
sp|A0A179H2P2|LCSG_PURLI  -            468 PF08241PF03602_hmmalign_out_trim -            178   7.6e-05   22.5   0.0   1   1   0.00014   0.00026   20.8   0.0    34   146   282   393   269   397 0.86 O-methyltransferase lcsG OS=Purpureocillium lilacinum OX=33203 GN=lcsG PE=2 SV=1
sp|A1U6F8|RSMA_MARN8      -            276 PF08241PF03602_hmmalign_out_trim -            178   7.6e-05   22.5   0.0   1   1   6.7e-05   0.00012   21.8   0.0    28   125    23   116    20   159 0.77 Ribosomal RNA small subunit methyltransferase A OS=Marinobacter nauticus (strain ATCC 700491 / DSM 11845 / VT8) OX=351348 GN=rsmA PE=3 SV=1
sp|A7ZT33|RSMJ_ECO24      -            250 PF08241PF03602_hmmalign_out_trim -            178   7.7e-05   22.5   0.0   1   1    0.0001   0.00019   21.2   0.0    44   132    91   184    84   197 0.86 Ribosomal RNA small subunit methyltransferase J OS=Escherichia coli O139:H28 (strain E24377A / ETEC) OX=331111 GN=rsmJ PE=3 SV=1
sp|B7L5X8|RSMJ_ECO55      -            250 PF08241PF03602_hmmalign_out_trim -            178   7.7e-05   22.5   0.0   1   1    0.0001   0.00019   21.2   0.0    44   132    91   184    84   197 0.86 Ribosomal RNA small subunit methyltransferase J OS=Escherichia coli (strain 55989 / EAEC) OX=585055 GN=rsmJ PE=3 SV=1
sp|B7M2Q7|RSMJ_ECO8A      -            250 PF08241PF03602_hmmalign_out_trim -            178   7.7e-05   22.5   0.0   1   1    0.0001   0.00019   21.2   0.0    44   132    91   184    84   197 0.86 Ribosomal RNA small subunit methyltransferase J OS=Escherichia coli O8 (strain IAI1) OX=585034 GN=rsmJ PE=3 SV=1
